Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1992-07-03 00:00:00+00:00,1860.0,4.47,0.0
1992-07-04 00:00:00+00:00,2600.0,5.64,0.0
1992-07-05 00:00:00+00:00,3280.0,6.54,0.2
1992-07-06 00:00:00+00:00,3480.0,6.76,0.0
1992-07-07 00:00:00+00:00,3540.0,6.82,0.0
1992-07-08 00:00:00+00:00,3490.0,6.77,5.0
1992-07-09 00:00:00+00:00,3540.0,6.82,7.5
1992-07-10 00:00:00+00:00,3620.0,6.9,8.0
1992-07-11 00:00:00+00:00,3840.0,7.12,6.2
1992-07-12 00:00:00+00:00,4290.0,7.52,6.0
1992-07-13 00:00:00+00:00,4220.0,7.46,21.0
1992-07-14 00:00:00+00:00,4320.0,7.54,28.3
1992-07-15 00:00:00+00:00,5020.0,8.11,28.0
1992-07-16 00:00:00+00:00,5310.0,8.33,17.0
1992-07-17 00:00:00+00:00,5370.0,8.38,0.0
1992-07-18 00:00:00+00:00,5500.0,8.47,0.0
1992-07-19 00:00:00+00:00,5350.0,8.36,0.0
1992-07-20 00:00:00+00:00,5050.0,8.13,0.0
1992-07-21 00:00:00+00:00,4590.0,7.77,1.0
1992-07-22 00:00:00+00:00,4310.0,7.53,3.0
1992-07-23 00:00:00+00:00,4130.0,7.38,3.0
1992-07-24 00:00:00+00:00,4210.0,7.45,21.0
1992-07-25 00:00:00+00:00,4460.0,7.66,1.0
1992-07-26 00:00:00+00:00,4930.0,8.04,33.0
1992-07-27 00:00:00+00:00,5410.0,8.41,33.0
1992-07-28 00:00:00+00:00,6600.0,9.26,15.0
1992-07-29 00:00:00+00:00,6600.0,9.26,7.0
1992-07-30 00:00:00+00:00,6670.0,9.31,7.0
1992-07-31 00:00:00+00:00,6920.0,9.48,6.0
1992-08-01 00:00:00+00:00,7190.0,9.66,6.0
1992-08-02 00:00:00+00:00,6920.0,9.48,6.0
1992-08-03 00:00:00+00:00,6770.0,9.38,5.5
1992-08-04 00:00:00+00:00,6670.0,9.31,6.0
1992-08-05 00:00:00+00:00,6960.0,9.51,11.0
1992-08-06 00:00:00+00:00,7160.0,9.64,4.7
1992-08-07 00:00:00+00:00,6790.0,9.39,5.0
1992-08-08 00:00:00+00:00,6440.0,9.14,0.0
1992-08-09 00:00:00+00:00,6040.0,8.86,0.4
1992-08-10 00:00:00+00:00,5900.0,8.76,4.5
1992-08-11 00:00:00+00:00,5760.0,8.66,5.0
1992-08-12 00:00:00+00:00,5740.0,8.64,29.5
1992-08-13 00:00:00+00:00,5750.0,8.65,5.0
1992-08-14 00:00:00+00:00,5890.0,8.75,5.0
1992-08-15 00:00:00+00:00,5530.0,8.49,0.0
1992-08-16 00:00:00+00:00,5220.0,8.26,0.0
1992-08-17 00:00:00+00:00,5090.0,8.16,0.3
1992-08-18 00:00:00+00:00,4740.0,7.89,0.0
1992-08-19 00:00:00+00:00,4370.0,7.58,0.0
1992-08-20 00:00:00+00:00,3940.0,7.22,0.0
1992-08-21 00:00:00+00:00,3710.0,6.99,0.0
1992-08-22 00:00:00+00:00,3550.0,6.83,0.0
1992-08-23 00:00:00+00:00,3380.0,6.65,1.5
1992-08-24 00:00:00+00:00,3250.0,6.51,2.0
1992-08-25 00:00:00+00:00,3220.0,6.48,31.5
1992-08-26 00:00:00+00:00,3390.0,6.67,32.0
1992-08-27 00:00:00+00:00,3540.0,6.82,2.7
1992-08-28 00:00:00+00:00,3690.0,6.97,3.0
1992-08-29 00:00:00+00:00,3960.0,7.24,16.6
1992-08-30 00:00:00+00:00,4230.0,7.47,17.0
1992-08-31 00:00:00+00:00,4620.0,7.79,16.0
1992-09-01 00:00:00+00:00,4690.0,7.85,0.0
1992-09-02 00:00:00+00:00,4580.0,7.76,0.0
1992-09-03 00:00:00+00:00,4570.0,7.75,3.6
1992-09-04 00:00:00+00:00,4630.0,7.8,4.0
1992-09-05 00:00:00+00:00,4630.0,7.8,2.0
1992-09-06 00:00:00+00:00,4630.0,7.8,2.5
1992-09-07 00:00:00+00:00,4830.0,7.96,3.0
1992-09-08 00:00:00+00:00,4800.0,7.94,8.5
1992-09-09 00:00:00+00:00,4560.0,7.74,9.7
1992-09-10 00:00:00+00:00,4320.0,7.54,10.0
1992-09-11 00:00:00+00:00,4390.0,7.6,0.0
1992-09-12 00:00:00+00:00,4220.0,7.46,0.0
1992-09-13 00:00:00+00:00,4150.0,7.4,15.5
1992-09-14 00:00:00+00:00,4290.0,7.52,2.5
1992-09-15 00:00:00+00:00,4340.0,7.56,3.0
1992-09-16 00:00:00+00:00,4390.0,7.6,1.0
1992-09-17 00:00:00+00:00,4560.0,7.74,3.7
1992-09-18 00:00:00+00:00,4520.0,7.71,4.0
1992-09-19 00:00:00+00:00,4700.0,7.86,4.0
1992-09-20 00:00:00+00:00,5410.0,8.41,29.5
1992-09-21 00:00:00+00:00,6200.0,8.97,6.8
1992-09-22 00:00:00+00:00,6660.0,9.31,7.0
1992-09-23 00:00:00+00:00,6670.0,9.31,2.0
1992-09-24 00:00:00+00:00,6390.0,9.11,2.5
1992-09-25 00:00:00+00:00,6140.0,8.93,3.0
1992-09-26 00:00:00+00:00,5830.0,8.71,0.0
1992-09-27 00:00:00+00:00,5610.0,8.55,13.0
1992-09-28 00:00:00+00:00,5410.0,8.41,18.5
1992-09-29 00:00:00+00:00,5230.0,8.27,6.5
1992-09-30 00:00:00+00:00,5460.0,8.44,7.0
1992-10-01 00:00:00+00:00,5540.0,8.5,4.5
1992-10-02 00:00:00+00:00,5460.0,8.44,5.0
1992-10-03 00:00:00+00:00,5170.0,8.22,3.0
1992-10-04 00:00:00+00:00,5020.0,8.11,3.0
1992-10-05 00:00:00+00:00,5190.0,8.24,11.0
1992-10-06 00:00:00+00:00,5190.0,8.24,0.0
1992-10-07 00:00:00+00:00,5040.0,8.12,0.0
1992-10-08 00:00:00+00:00,4710.0,7.87,0.0
1992-10-09 00:00:00+00:00,4470.0,7.67,6.0
1992-10-10 00:00:00+00:00,4340.0,7.56,6.0
1992-10-11 00:00:00+00:00,4250.0,7.48,4.0
1992-10-12 00:00:00+00:00,4110.0,7.37,0.0
1992-10-13 00:00:00+00:00,3780.0,7.06,0.0
1992-10-14 00:00:00+00:00,3570.0,6.85,0.0
1992-10-15 00:00:00+00:00,3440.0,6.72,0.0
1992-10-16 00:00:00+00:00,3370.0,6.64,15.2
1992-10-17 00:00:00+00:00,3450.0,6.73,5.7
1992-10-18 00:00:00+00:00,3900.0,7.18,6.0
1992-10-19 00:00:00+00:00,4940.0,8.05,4.0
1992-10-20 00:00:00+00:00,6300.0,9.04,1.0
1992-10-21 00:00:00+00:00,7040.0,9.56,0.0
1992-10-22 00:00:00+00:00,6820.0,9.41,0.0
1992-10-23 00:00:00+00:00,6210.0,8.98,0.0
1992-10-24 00:00:00+00:00,5600.0,8.54,0.0
1992-10-25 00:00:00+00:00,5140.0,8.2,0.0
1992-10-26 00:00:00+00:00,4800.0,7.94,0.0
1992-10-27 00:00:00+00:00,4520.0,7.71,0.0
1992-10-28 00:00:00+00:00,4560.0,7.74,0.0
1992-10-29 00:00:00+00:00,5350.0,8.36,6.3
1992-10-30 00:00:00+00:00,6040.0,8.86,6.0
1992-10-31 00:00:00+00:00,6130.0,8.92,0.0
1992-11-01 00:00:00+00:00,5790.0,8.68,0.0
1992-11-02 00:00:00+00:00,5280.0,8.31,0.0
1992-11-03 00:00:00+00:00,4830.0,7.96,0.0
1992-11-04 00:00:00+00:00,4460.0,7.66,0.0
1992-11-05 00:00:00+00:00,4190.0,7.43,0.0
1992-11-06 00:00:00+00:00,3950.0,7.23,0.0
1992-11-07 00:00:00+00:00,3800.0,7.08,0.0
1992-11-08 00:00:00+00:00,3630.0,6.91,0.0
1992-11-09 00:00:00+00:00,3460.0,6.74,0.0
1992-11-10 00:00:00+00:00,3370.0,6.64,0.0
1992-11-11 00:00:00+00:00,3280.0,6.55,0.0
1992-11-12 00:00:00+00:00,3210.0,6.46,0.0
1992-11-13 00:00:00+00:00,3140.0,6.38,0.0
1992-11-14 00:00:00+00:00,3130.0,6.36,0.0
1992-11-15 00:00:00+00:00,3170.0,6.41,0.5
1992-11-16 00:00:00+00:00,3160.0,6.4,1.0
1992-11-17 00:00:00+00:00,3110.0,6.34,0.0
1992-11-18 00:00:00+00:00,2970.0,6.16,0.0
1992-11-19 00:00:00+00:00,2870.0,6.03,0.0
1992-11-20 00:00:00+00:00,2770.0,5.88,0.0
1992-11-21 00:00:00+00:00,2700.0,5.78,0.0
1992-11-22 00:00:00+00:00,2630.0,5.68,0.0
1992-11-23 00:00:00+00:00,2580.0,5.61,0.0
1992-11-24 00:00:00+00:00,2530.0,5.54,0.0
1992-11-25 00:00:00+00:00,2460.0,5.45,0.0
1992-11-26 00:00:00+00:00,2420.0,5.39,0.0
1992-11-27 00:00:00+00:00,2380.0,5.33,0.0
1992-11-28 00:00:00+00:00,2350.0,5.29,0.0
1992-11-29 00:00:00+00:00,2320.0,5.23,0.0
1992-11-30 00:00:00+00:00,2390.0,5.34,0.0
1992-12-01 00:00:00+00:00,2770.0,5.88,0.0
1992-12-02 00:00:00+00:00,3330.0,6.6,0.0
1992-12-03 00:00:00+00:00,3490.0,6.77,0.0
1992-12-04 00:00:00+00:00,3280.0,6.54,0.0
1992-12-05 00:00:00+00:00,2970.0,6.16,0.0
1992-12-06 00:00:00+00:00,2740.0,5.84,0.0
1992-12-07 00:00:00+00:00,2530.0,5.54,0.0
1992-12-08 00:00:00+00:00,2400.0,5.36,0.0
1992-12-09 00:00:00+00:00,2310.0,5.21,0.0
1992-12-10 00:00:00+00:00,2260.0,5.13,0.0
1992-12-11 00:00:00+00:00,2200.0,5.04,0.0
1992-12-12 00:00:00+00:00,2160.0,4.97,0.0
1992-12-13 00:00:00+00:00,2130.0,4.91,0.0
1992-12-14 00:00:00+00:00,2090.0,4.85,0.0
1992-12-15 00:00:00+00:00,2050.0,4.78,0.0
1992-12-16 00:00:00+00:00,2010.0,4.71,0.0
1992-12-17 00:00:00+00:00,1970.0,4.65,0.0
1992-12-18 00:00:00+00:00,1950.0,4.62,0.0
1992-12-19 00:00:00+00:00,1930.0,4.58,0.0
1992-12-20 00:00:00+00:00,1890.0,4.52,0.0
1992-12-21 00:00:00+00:00,1860.0,4.47,0.0
1992-12-22 00:00:00+00:00,1830.0,4.41,0.0
1992-12-23 00:00:00+00:00,1790.0,4.35,0.0
1992-12-24 00:00:00+00:00,1760.0,4.3,26.2
1992-12-25 00:00:00+00:00,1770.0,4.31,26.0
1992-12-26 00:00:00+00:00,1870.0,4.49,2.0
1992-12-27 00:00:00+00:00,2080.0,4.84,0.0
1992-12-28 00:00:00+00:00,2200.0,5.03,0.0
1992-12-29 00:00:00+00:00,2340.0,5.27,0.0
1992-12-30 00:00:00+00:00,2400.0,5.36,0.0
1992-12-31 00:00:00+00:00,2340.0,5.26,0.0
1993-01-01 00:00:00+00:00,2200.0,5.04,0.0
1993-01-02 00:00:00+00:00,2120.0,4.9,0.0
1993-01-03 00:00:00+00:00,2060.0,4.8,0.0
1993-01-04 00:00:00+00:00,1950.0,4.61,0.0
1993-01-05 00:00:00+00:00,1850.0,4.45,0.0
1993-01-06 00:00:00+00:00,1770.0,4.31,0.0
1993-01-07 00:00:00+00:00,1700.0,4.2,0.0
1993-01-08 00:00:00+00:00,1640.0,4.08,0.0
1993-01-09 00:00:00+00:00,1600.0,4.01,0.0
1993-01-10 00:00:00+00:00,1580.0,3.96,0.0
1993-01-11 00:00:00+00:00,1550.0,3.9,0.0
1993-01-12 00:00:00+00:00,1540.0,3.87,0.0
1993-01-13 00:00:00+00:00,1520.0,3.83,0.0
1993-01-14 00:00:00+00:00,1500.0,3.8,0.0
1993-01-15 00:00:00+00:00,1480.0,3.76,0.0
1993-01-16 00:00:00+00:00,1460.0,3.73,0.0
1993-01-17 00:00:00+00:00,1460.0,3.72,0.0
1993-01-18 00:00:00+00:00,1440.0,3.67,0.0
1993-01-19 00:00:00+00:00,1420.0,3.64,0.0
1993-01-20 00:00:00+00:00,1400.0,3.6,0.0
1993-01-21 00:00:00+00:00,1400.0,3.61,0.0
1993-01-22 00:00:00+00:00,1430.0,3.66,0.0
1993-01-23 00:00:00+00:00,1480.0,3.77,0.0
1993-01-24 00:00:00+00:00,1480.0,3.77,0.0
1993-01-25 00:00:00+00:00,1450.0,3.7,0.0
1993-01-26 00:00:00+00:00,1420.0,3.65,0.0
1993-01-27 00:00:00+00:00,1360.0,3.52,0.0
1993-01-28 00:00:00+00:00,1320.0,3.45,0.0
1993-01-29 00:00:00+00:00,1300.0,3.39,0.0
1993-01-30 00:00:00+00:00,1280.0,3.37,0.0
1993-01-31 00:00:00+00:00,1260.0,3.31,0.0
1993-02-01 00:00:00+00:00,1220.0,3.24,0.0
1993-02-02 00:00:00+00:00,1200.0,3.19,0.0
1993-02-03 00:00:00+00:00,1180.0,3.15,0.0
1993-02-04 00:00:00+00:00,1160.0,3.13,0.0
1993-02-05 00:00:00+00:00,1160.0,3.12,0.0
1993-02-06 00:00:00+00:00,1160.0,3.11,0.0
1993-02-07 00:00:00+00:00,1150.0,3.1,0.0
1993-02-08 00:00:00+00:00,1140.0,3.08,0.0
1993-02-09 00:00:00+00:00,1110.0,3.02,0.0
1993-02-10 00:00:00+00:00,1090.0,2.98,0.0
1993-02-11 00:00:00+00:00,1080.0,2.96,0.0
1993-02-12 00:00:00+00:00,1070.0,2.93,0.0
1993-02-13 00:00:00+00:00,1060.0,2.91,0.0
1993-02-14 00:00:00+00:00,1050.0,2.87,0.0
1993-02-15 00:00:00+00:00,1040.0,2.86,0.0
1993-02-16 00:00:00+00:00,1040.0,2.84,0.0
1993-02-17 00:00:00+00:00,1030.0,2.82,0.0
1993-02-18 00:00:00+00:00,1010.0,2.78,0.0
1993-02-19 00:00:00+00:00,1010.0,2.77,0.0
1993-02-20 00:00:00+00:00,996.0,2.74,0.0
1993-02-21 00:00:00+00:00,988.0,2.72,0.0
1993-02-22 00:00:00+00:00,980.0,2.7,0.0
1993-02-23 00:00:00+00:00,972.0,2.68,0.0
1993-02-24 00:00:00+00:00,968.0,2.67,0.0
1993-02-25 00:00:00+00:00,972.0,2.68,0.0
1993-02-26 00:00:00+00:00,996.0,2.74,0.0
1993-02-27 00:00:00+00:00,1030.0,2.83,0.0
1993-02-28 00:00:00+00:00,1060.0,2.91,0.0
1993-03-01 00:00:00+00:00,1080.0,2.94,0.0
1993-03-02 00:00:00+00:00,1070.0,2.92,0.0
1993-03-03 00:00:00+00:00,1060.0,2.91,0.0
1993-03-04 00:00:00+00:00,1080.0,2.95,0.0
1993-03-05 00:00:00+00:00,1080.0,2.95,0.0
1993-03-06 00:00:00+00:00,1060.0,2.89,0.0
1993-03-07 00:00:00+00:00,1020.0,2.79,0.0
1993-03-08 00:00:00+00:00,984.0,2.71,0.0
1993-03-09 00:00:00+00:00,980.0,2.7,0.0
1993-03-10 00:00:00+00:00,976.0,2.69,0.0
1993-03-11 00:00:00+00:00,968.0,2.67,0.0
1993-03-12 00:00:00+00:00,964.0,2.66,0.0
1993-03-13 00:00:00+00:00,956.0,2.64,0.5
1993-03-14 00:00:00+00:00,968.0,2.67,1.0
1993-03-15 00:00:00+00:00,972.0,2.68,0.0
1993-03-16 00:00:00+00:00,968.0,2.67,0.0
1993-03-17 00:00:00+00:00,964.0,2.66,0.0
1993-03-18 00:00:00+00:00,956.0,2.64,0.0
1993-03-19 00:00:00+00:00,936.0,2.59,0.0
1993-03-20 00:00:00+00:00,928.0,2.57,0.0
1993-03-21 00:00:00+00:00,924.0,2.56,28.5
1993-03-22 00:00:00+00:00,912.0,2.53,29.0
1993-03-23 00:00:00+00:00,900.0,2.5,5.8
1993-03-24 00:00:00+00:00,894.0,2.48,6.0
1993-03-25 00:00:00+00:00,891.0,2.47,0.0
1993-03-26 00:00:00+00:00,900.0,2.5,0.0
1993-03-27 00:00:00+00:00,904.0,2.51,0.0
1993-03-28 00:00:00+00:00,897.0,2.49,0.0
1993-03-29 00:00:00+00:00,888.0,2.46,0.0
1993-03-30 00:00:00+00:00,876.0,2.42,0.0
1993-03-31 00:00:00+00:00,870.0,2.4,0.0
1993-04-01 00:00:00+00:00,867.0,2.39,0.0
1993-04-02 00:00:00+00:00,870.0,2.4,0.0
1993-04-03 00:00:00+00:00,849.0,2.33,0.0
1993-04-04 00:00:00+00:00,819.0,2.23,0.0
1993-04-05 00:00:00+00:00,801.0,2.17,0.0
1993-04-06 00:00:00+00:00,741.0,1.97,0.0
1993-04-07 00:00:00+00:00,762.0,2.04,0.0
1993-04-08 00:00:00+00:00,795.0,2.15,0.0
1993-04-09 00:00:00+00:00,816.0,2.22,0.0
1993-04-10 00:00:00+00:00,813.0,2.21,0.0
1993-04-11 00:00:00+00:00,822.0,2.24,0.0
1993-04-12 00:00:00+00:00,831.0,2.27,0.5
1993-04-13 00:00:00+00:00,837.0,2.29,1.0
1993-04-14 00:00:00+00:00,852.0,2.34,0.0
1993-04-15 00:00:00+00:00,867.0,2.39,0.0
1993-04-16 00:00:00+00:00,900.0,2.5,0.0
1993-04-17 00:00:00+00:00,928.0,2.57,0.0
1993-04-18 00:00:00+00:00,944.0,2.61,0.0
1993-04-19 00:00:00+00:00,964.0,2.66,0.0
1993-04-20 00:00:00+00:00,972.0,2.68,45.5
1993-04-21 00:00:00+00:00,988.0,2.72,46.0
1993-04-22 00:00:00+00:00,992.0,2.73,10.0
1993-04-23 00:00:00+00:00,976.0,2.69,1.0
1993-04-24 00:00:00+00:00,960.0,2.65,2.9
1993-04-25 00:00:00+00:00,944.0,2.61,3.0
1993-04-26 00:00:00+00:00,916.0,2.54,0.0
1993-04-27 00:00:00+00:00,912.0,2.53,0.0
1993-04-28 00:00:00+00:00,904.0,2.51,0.0
1993-04-29 00:00:00+00:00,900.0,2.5,10.0
1993-04-30 00:00:00+00:00,897.0,2.49,10.0
1993-05-01 00:00:00+00:00,925.0,2.56,0.0
1993-05-02 00:00:00+00:00,964.0,2.66,0.0
1993-05-03 00:00:00+00:00,996.0,2.74,9.0
1993-05-04 00:00:00+00:00,988.0,2.72,9.0
1993-05-05 00:00:00+00:00,972.0,2.68,7.0
1993-05-06 00:00:00+00:00,956.0,2.64,7.0
1993-05-07 00:00:00+00:00,980.0,2.7,3.7
1993-05-08 00:00:00+00:00,1010.0,2.77,4.0
1993-05-09 00:00:00+00:00,1080.0,2.96,10.5
1993-05-10 00:00:00+00:00,1190.0,3.18,11.0
1993-05-11 00:00:00+00:00,1250.0,3.3,2.0
1993-05-12 00:00:00+00:00,1290.0,3.38,0.0
1993-05-13 00:00:00+00:00,1350.0,3.5,0.0
1993-05-14 00:00:00+00:00,1450.0,3.7,0.0
1993-05-15 00:00:00+00:00,1550.0,3.9,65.5
1993-05-16 00:00:00+00:00,1720.0,4.24,66.0
1993-05-17 00:00:00+00:00,1770.0,4.31,7.5
1993-05-18 00:00:00+00:00,1760.0,4.3,8.0
1993-05-19 00:00:00+00:00,1630.0,4.06,0.0
1993-05-20 00:00:00+00:00,1530.0,3.86,16.0
1993-05-21 00:00:00+00:00,1520.0,3.83,16.0
1993-05-22 00:00:00+00:00,1480.0,3.76,28.7
1993-05-23 00:00:00+00:00,1460.0,3.73,29.0
1993-05-24 00:00:00+00:00,1490.0,3.78,0.0
1993-05-25 00:00:00+00:00,1540.0,3.87,8.5
1993-05-26 00:00:00+00:00,1520.0,3.84,9.0
1993-05-27 00:00:00+00:00,1440.0,3.68,27.0
1993-05-28 00:00:00+00:00,1400.0,3.59,7.5
1993-05-29 00:00:00+00:00,1290.0,3.38,8.0
1993-05-30 00:00:00+00:00,1160.0,3.13,27.0
1993-05-31 00:00:00+00:00,1060.0,2.9,9.4
1993-06-01 00:00:00+00:00,960.0,2.65,9.0
1993-06-02 00:00:00+00:00,904.0,2.51,0.0
1993-06-03 00:00:00+00:00,972.0,2.68,0.0
1993-06-04 00:00:00+00:00,1080.0,2.95,1.6
1993-06-05 00:00:00+00:00,1280.0,3.37,2.0
1993-06-06 00:00:00+00:00,1490.0,3.78,34.0
1993-06-07 00:00:00+00:00,1690.0,4.18,34.0
1993-06-08 00:00:00+00:00,1900.0,4.54,0.0
1993-06-09 00:00:00+00:00,2050.0,4.79,2.4
1993-06-10 00:00:00+00:00,2030.0,4.75,2.0
1993-06-11 00:00:00+00:00,1990.0,4.69,1.0
1993-06-12 00:00:00+00:00,1920.0,4.57,2.5
1993-06-13 00:00:00+00:00,1870.0,4.48,3.0
1993-06-14 00:00:00+00:00,1890.0,4.51,0.0
1993-06-15 00:00:00+00:00,1880.0,4.5,9.0
1993-06-16 00:00:00+00:00,1870.0,4.48,9.0
1993-06-17 00:00:00+00:00,1870.0,4.48,0.0
1993-06-18 00:00:00+00:00,1760.0,4.3,0.0
1993-06-19 00:00:00+00:00,1620.0,4.04,0.0
1993-06-20 00:00:00+00:00,1750.0,4.28,0.0
1993-06-21 00:00:00+00:00,2050.0,4.78,0.0
1993-06-22 00:00:00+00:00,2420.0,5.38,0.5
1993-06-23 00:00:00+00:00,2440.0,5.42,23.5
1993-06-24 00:00:00+00:00,2300.0,5.2,7.5
1993-06-25 00:00:00+00:00,2120.0,4.9,8.0
1993-06-26 00:00:00+00:00,1960.0,4.64,7.0
1993-06-27 00:00:00+00:00,1840.0,4.43,7.0
1993-06-28 00:00:00+00:00,1910.0,4.55,18.0
1993-06-29 00:00:00+00:00,2070.0,4.82,7.5
1993-06-30 00:00:00+00:00,2340.0,5.27,8.0
1993-07-01 00:00:00+00:00,2940.0,6.13,38.0
1993-07-02 00:00:00+00:00,3280.0,6.54,2.0
1993-07-03 00:00:00+00:00,4190.0,7.43,0.0
1993-07-04 00:00:00+00:00,4730.0,7.88,0.0
1993-07-05 00:00:00+00:00,4880.0,8.0,3.3
1993-07-06 00:00:00+00:00,4830.0,7.96,3.0
1993-07-07 00:00:00+00:00,4790.0,7.93,3.5
1993-07-08 00:00:00+00:00,4840.0,7.97,4.0
1993-07-09 00:00:00+00:00,4980.0,8.08,10.0
1993-07-10 00:00:00+00:00,5340.0,8.35,10.0
1993-07-11 00:00:00+00:00,6020.0,8.84,0.0
1993-07-12 00:00:00+00:00,7020.0,9.55,10.0
1993-07-13 00:00:00+00:00,8220.0,10.3,6.0
1993-07-14 00:00:00+00:00,9320.0,10.91,6.0
1993-07-15 00:00:00+00:00,8960.0,10.72,11.2
1993-07-16 00:00:00+00:00,8530.0,10.48,11.0
1993-07-17 00:00:00+00:00,8460.0,10.44,0.0
1993-07-18 00:00:00+00:00,8630.0,10.54,0.0
1993-07-19 00:00:00+00:00,8530.0,10.48,0.0
1993-07-20 00:00:00+00:00,7680.0,9.98,0.0
1993-07-21 00:00:00+00:00,6960.0,9.51,0.0
1993-07-22 00:00:00+00:00,6760.0,9.37,0.0
1993-07-23 00:00:00+00:00,6340.0,9.07,2.2
1993-07-24 00:00:00+00:00,6180.0,8.96,2.0
1993-07-25 00:00:00+00:00,6380.0,9.1,0.0
1993-07-26 00:00:00+00:00,6410.0,9.12,0.0
1993-07-27 00:00:00+00:00,6340.0,9.07,0.0
1993-07-28 00:00:00+00:00,6020.0,8.84,0.0
1993-07-29 00:00:00+00:00,5880.0,8.74,0.0
1993-07-30 00:00:00+00:00,6110.0,8.91,0.0
1993-07-31 00:00:00+00:00,6110.0,8.91,0.0
1993-08-01 00:00:00+00:00,5890.0,8.75,0.5
1993-08-02 00:00:00+00:00,5580.0,8.53,3.5
1993-08-03 00:00:00+00:00,5530.0,8.49,4.0
1993-08-04 00:00:00+00:00,5460.0,8.44,0.0
1993-08-05 00:00:00+00:00,5280.0,8.31,0.0
1993-08-06 00:00:00+00:00,5790.0,8.68,1.5
1993-08-07 00:00:00+00:00,7200.0,9.67,2.0
1993-08-08 00:00:00+00:00,7880.0,10.1,0.0
1993-08-09 00:00:00+00:00,7860.0,10.09,0.0
1993-08-10 00:00:00+00:00,7370.0,9.78,0.0
1993-08-11 00:00:00+00:00,7400.0,9.8,0.0
1993-08-12 00:00:00+00:00,7610.0,9.94,0.0
1993-08-13 00:00:00+00:00,7550.0,9.9,1.0
1993-08-14 00:00:00+00:00,7570.0,9.91,1.0
1993-08-15 00:00:00+00:00,7550.0,9.9,0.5
1993-08-16 00:00:00+00:00,7630.0,9.95,3.6
1993-08-17 00:00:00+00:00,7880.0,10.1,4.0
1993-08-18 00:00:00+00:00,7680.0,9.98,9.5
1993-08-19 00:00:00+00:00,8560.0,10.5,10.0
1993-08-20 00:00:00+00:00,9630.0,11.07,1.0
1993-08-21 00:00:00+00:00,10300.0,11.41,0.6
1993-08-22 00:00:00+00:00,10400.0,11.44,6.7
1993-08-23 00:00:00+00:00,10100.0,11.31,7.0
1993-08-24 00:00:00+00:00,10500.0,11.51,13.5
1993-08-25 00:00:00+00:00,10700.0,11.61,14.0
1993-08-26 00:00:00+00:00,12300.0,12.4,6.6
1993-08-27 00:00:00+00:00,12700.0,12.53,7.0
1993-08-28 00:00:00+00:00,12400.0,12.44,2.0
1993-08-29 00:00:00+00:00,12300.0,12.41,5.6
1993-08-30 00:00:00+00:00,12400.0,12.44,6.0
1993-08-31 00:00:00+00:00,12300.0,12.41,5.0
1993-09-01 00:00:00+00:00,12300.0,12.38,1.6
1993-09-02 00:00:00+00:00,12200.0,12.35,2.0
1993-09-03 00:00:00+00:00,12100.0,12.31,15.0
1993-09-04 00:00:00+00:00,12100.0,12.28,11.0
1993-09-05 00:00:00+00:00,12600.0,12.5,5.8
1993-09-06 00:00:00+00:00,13000.0,12.72,6.0
1993-09-07 00:00:00+00:00,13200.0,12.79,12.0
1993-09-08 00:00:00+00:00,13400.0,12.91,10.0
1993-09-09 00:00:00+00:00,13400.0,12.91,22.0
1993-09-10 00:00:00+00:00,13100.0,12.77,5.0
1993-09-11 00:00:00+00:00,12700.0,12.53,5.0
1993-09-12 00:00:00+00:00,11600.0,12.06,20.0
1993-09-13 00:00:00+00:00,10600.0,11.56,1.0
1993-09-14 00:00:00+00:00,9690.0,11.1,0.5
1993-09-15 00:00:00+00:00,9000.0,10.74,1.0
1993-09-16 00:00:00+00:00,8810.0,10.64,1.0
1993-09-17 00:00:00+00:00,8370.0,10.39,7.0
1993-09-18 00:00:00+00:00,8200.0,10.29,7.0
1993-09-19 00:00:00+00:00,8080.0,10.22,14.0
1993-09-20 00:00:00+00:00,8070.0,10.21,23.7
1993-09-21 00:00:00+00:00,8480.0,10.45,24.0
1993-09-22 00:00:00+00:00,8790.0,10.63,3.0
1993-09-23 00:00:00+00:00,8320.0,10.36,3.0
1993-09-24 00:00:00+00:00,7900.0,10.11,0.0
1993-09-25 00:00:00+00:00,7660.0,9.97,5.5
1993-09-26 00:00:00+00:00,7320.0,9.75,6.0
1993-09-27 00:00:00+00:00,6820.0,9.41,0.0
1993-09-28 00:00:00+00:00,6440.0,9.14,0.0
1993-09-29 00:00:00+00:00,6250.0,9.01,0.0
1993-09-30 00:00:00+00:00,6340.0,9.07,0.0
1993-10-01 00:00:00+00:00,6490.0,9.18,31.5
1993-10-02 00:00:00+00:00,6560.0,9.23,32.0
1993-10-03 00:00:00+00:00,6630.0,9.28,0.0
1993-10-04 00:00:00+00:00,6880.0,9.45,0.0
1993-10-05 00:00:00+00:00,6700.0,9.33,0.0
1993-10-06 00:00:00+00:00,6560.0,9.23,0.0
1993-10-07 00:00:00+00:00,6730.0,9.35,0.0
1993-10-08 00:00:00+00:00,6980.0,9.52,0.0
1993-10-09 00:00:00+00:00,7130.0,9.62,0.0
1993-10-10 00:00:00+00:00,7120.0,9.61,0.0
1993-10-11 00:00:00+00:00,6960.0,9.51,0.0
1993-10-12 00:00:00+00:00,6660.0,9.3,0.0
1993-10-13 00:00:00+00:00,6410.0,9.12,0.0
