Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1989-01-01 00:00:00+00:00,2240.0,1.78,0.0
1989-01-02 00:00:00+00:00,2200.0,1.75,0.0
1989-01-03 00:00:00+00:00,2170.0,1.73,0.0
1989-01-04 00:00:00+00:00,2150.0,1.72,0.0
1989-01-05 00:00:00+00:00,2130.0,1.7,0.0
1989-01-06 00:00:00+00:00,2130.0,1.7,0.0
1989-01-07 00:00:00+00:00,2110.0,1.69,0.0
1989-01-08 00:00:00+00:00,2070.0,1.66,0.0
1989-01-09 00:00:00+00:00,2070.0,1.66,0.0
1989-01-10 00:00:00+00:00,2050.0,1.64,0.0
1989-01-11 00:00:00+00:00,2020.0,1.62,0.0
1989-01-12 00:00:00+00:00,1990.0,1.6,0.0
1989-01-13 00:00:00+00:00,1990.0,1.6,0.0
1989-01-14 00:00:00+00:00,1980.0,1.59,0.0
1989-01-15 00:00:00+00:00,1970.0,1.58,0.0
1989-01-16 00:00:00+00:00,1950.0,1.57,0.0
1989-01-17 00:00:00+00:00,1950.0,1.57,0.0
1989-01-18 00:00:00+00:00,1950.0,1.57,0.0
1989-01-19 00:00:00+00:00,1940.0,1.56,0.0
1989-01-20 00:00:00+00:00,1930.0,1.55,0.0
1989-01-21 00:00:00+00:00,1890.0,1.52,0.0
1989-01-22 00:00:00+00:00,1860.0,1.5,0.0
1989-01-23 00:00:00+00:00,1830.0,1.47,0.0
1989-01-24 00:00:00+00:00,1810.0,1.46,0.0
1989-01-25 00:00:00+00:00,1800.0,1.45,0.7
1989-01-26 00:00:00+00:00,1790.0,1.44,0.7
1989-01-27 00:00:00+00:00,1760.0,1.42,0.0
1989-01-28 00:00:00+00:00,1750.0,1.41,0.0
1989-01-29 00:00:00+00:00,1740.0,1.4,0.0
1989-01-30 00:00:00+00:00,1740.0,1.4,0.0
1989-01-31 00:00:00+00:00,1740.0,1.4,0.0
1989-02-01 00:00:00+00:00,1740.0,1.4,0.0
1989-02-02 00:00:00+00:00,1740.0,1.4,0.0
1989-02-03 00:00:00+00:00,1720.0,1.39,0.0
1989-02-04 00:00:00+00:00,1720.0,1.39,0.0
1989-02-05 00:00:00+00:00,1690.0,1.36,0.0
1989-02-06 00:00:00+00:00,1690.0,1.36,0.0
1989-02-07 00:00:00+00:00,1670.0,1.35,0.0
1989-02-08 00:00:00+00:00,1660.0,1.34,0.0
1989-02-09 00:00:00+00:00,1640.0,1.32,0.0
1989-02-10 00:00:00+00:00,1620.0,1.31,0.0
1989-02-11 00:00:00+00:00,1610.0,1.3,0.0
1989-02-12 00:00:00+00:00,1590.0,1.28,0.0
1989-02-13 00:00:00+00:00,1580.0,1.27,0.0
1989-02-14 00:00:00+00:00,1560.0,1.26,0.0
1989-02-15 00:00:00+00:00,1550.0,1.25,0.0
1989-02-16 00:00:00+00:00,1540.0,1.24,0.0
1989-02-17 00:00:00+00:00,1530.0,1.23,0.0
1989-02-18 00:00:00+00:00,1520.0,1.22,0.0
1989-02-19 00:00:00+00:00,1500.0,1.21,0.0
1989-02-20 00:00:00+00:00,1500.0,1.21,0.0
1989-02-21 00:00:00+00:00,1490.0,1.2,0.0
1989-02-22 00:00:00+00:00,1490.0,1.2,0.0
1989-02-23 00:00:00+00:00,1490.0,1.2,0.0
1989-02-24 00:00:00+00:00,1490.0,1.2,0.0
1989-02-25 00:00:00+00:00,1480.0,1.19,0.0
1989-02-26 00:00:00+00:00,1470.0,1.18,0.0
1989-02-27 00:00:00+00:00,1460.0,1.17,0.0
1989-02-28 00:00:00+00:00,1460.0,1.17,0.0
1989-03-01 00:00:00+00:00,1450.0,1.16,0.0
1989-03-02 00:00:00+00:00,1450.0,1.16,0.0
1989-03-03 00:00:00+00:00,1450.0,1.16,0.0
1989-03-04 00:00:00+00:00,1430.0,1.15,0.0
1989-03-05 00:00:00+00:00,1430.0,1.15,0.4
1989-03-06 00:00:00+00:00,1410.0,1.13,0.4
1989-03-07 00:00:00+00:00,1400.0,1.12,0.0
1989-03-08 00:00:00+00:00,1400.0,1.12,0.0
1989-03-09 00:00:00+00:00,1390.0,1.11,0.0
1989-03-10 00:00:00+00:00,1360.0,1.09,0.0
1989-03-11 00:00:00+00:00,1350.0,1.08,0.0
1989-03-12 00:00:00+00:00,1350.0,1.08,0.0
1989-03-13 00:00:00+00:00,1340.0,1.07,0.0
1989-03-14 00:00:00+00:00,1330.0,1.06,0.0
1989-03-15 00:00:00+00:00,1320.0,1.05,0.0
1989-03-16 00:00:00+00:00,1310.0,1.04,0.0
1989-03-17 00:00:00+00:00,1300.0,1.03,0.0
1989-03-18 00:00:00+00:00,1300.0,1.03,0.6
1989-03-19 00:00:00+00:00,1300.0,1.03,21.4
1989-03-20 00:00:00+00:00,1330.0,1.06,25.8
1989-03-21 00:00:00+00:00,1350.0,1.08,25.8
1989-03-22 00:00:00+00:00,1370.0,1.1,0.6
1989-03-23 00:00:00+00:00,1370.0,1.1,0.6
1989-03-24 00:00:00+00:00,1360.0,1.09,0.6
1989-03-25 00:00:00+00:00,1360.0,1.09,0.0
1989-03-26 00:00:00+00:00,1370.0,1.1,0.0
1989-03-27 00:00:00+00:00,1370.0,1.1,0.0
1989-03-28 00:00:00+00:00,1370.0,1.1,0.0
1989-03-29 00:00:00+00:00,1370.0,1.1,0.0
1989-03-30 00:00:00+00:00,1370.0,1.1,0.0
1989-03-31 00:00:00+00:00,1370.0,1.1,14.7
1989-04-01 00:00:00+00:00,1390.0,1.11,14.7
1989-04-02 00:00:00+00:00,1390.0,1.11,3.6
1989-04-03 00:00:00+00:00,1430.0,1.15,3.6
1989-04-04 00:00:00+00:00,1460.0,1.17,0.0
1989-04-05 00:00:00+00:00,1470.0,1.18,0.0
1989-04-06 00:00:00+00:00,1470.0,1.18,0.0
1989-04-07 00:00:00+00:00,1480.0,1.19,0.0
1989-04-08 00:00:00+00:00,1480.0,1.19,0.0
1989-04-09 00:00:00+00:00,1410.0,1.13,0.8
1989-04-10 00:00:00+00:00,1410.0,1.13,0.8
1989-04-11 00:00:00+00:00,1430.0,1.15,0.0
1989-04-12 00:00:00+00:00,1430.0,1.15,0.0
1989-04-13 00:00:00+00:00,1430.0,1.15,0.0
1989-04-14 00:00:00+00:00,1470.0,1.18,0.0
1989-04-15 00:00:00+00:00,1470.0,1.18,2.1
1989-04-16 00:00:00+00:00,1360.0,1.09,2.1
1989-04-17 00:00:00+00:00,1360.0,1.09,0.0
1989-04-18 00:00:00+00:00,1330.0,1.06,1.1
1989-04-19 00:00:00+00:00,1300.0,1.03,1.1
1989-04-20 00:00:00+00:00,1280.0,1.02,0.0
1989-04-21 00:00:00+00:00,1260.0,1.0,0.0
1989-04-22 00:00:00+00:00,1230.0,0.97,0.0
1989-04-23 00:00:00+00:00,1210.0,0.95,8.3
1989-04-24 00:00:00+00:00,1220.0,0.96,8.3
1989-04-25 00:00:00+00:00,1220.0,0.96,12.9
1989-04-26 00:00:00+00:00,1240.0,0.98,12.9
1989-04-27 00:00:00+00:00,1240.0,0.98,0.0
1989-04-28 00:00:00+00:00,1240.0,0.98,0.2
1989-04-29 00:00:00+00:00,1240.0,0.98,0.2
1989-04-30 00:00:00+00:00,1240.0,0.98,43.2
1989-05-01 00:00:00+00:00,1280.0,1.02,43.2
1989-05-02 00:00:00+00:00,1280.0,1.02,0.0
1989-05-03 00:00:00+00:00,1320.0,1.05,0.0
1989-05-04 00:00:00+00:00,1400.0,1.12,0.0
1989-05-05 00:00:00+00:00,1470.0,1.18,15.2
1989-05-06 00:00:00+00:00,1590.0,1.28,15.2
1989-05-07 00:00:00+00:00,1650.0,1.33,0.0
1989-05-08 00:00:00+00:00,1670.0,1.35,0.0
1989-05-09 00:00:00+00:00,1690.0,1.36,0.0
1989-05-10 00:00:00+00:00,1710.0,1.38,0.0
1989-05-11 00:00:00+00:00,1720.0,1.39,0.0
1989-05-12 00:00:00+00:00,1740.0,1.4,2.7
1989-05-13 00:00:00+00:00,1740.0,1.4,2.7
1989-05-14 00:00:00+00:00,1700.0,1.37,2.9
1989-05-15 00:00:00+00:00,1740.0,1.4,2.9
1989-05-16 00:00:00+00:00,1740.0,1.4,0.6
1989-05-17 00:00:00+00:00,1790.0,1.44,0.0
1989-05-18 00:00:00+00:00,1810.0,1.46,0.2
1989-05-19 00:00:00+00:00,1970.0,1.58,0.2
1989-05-20 00:00:00+00:00,1970.0,1.58,0.0
1989-05-21 00:00:00+00:00,2010.0,1.61,0.0
1989-05-22 00:00:00+00:00,2070.0,1.66,0.0
1989-05-23 00:00:00+00:00,2140.0,1.71,37.4
1989-05-24 00:00:00+00:00,2240.0,1.78,5.0
1989-05-25 00:00:00+00:00,2350.0,1.86,5.0
1989-05-26 00:00:00+00:00,2560.0,2.01,47.6
1989-05-27 00:00:00+00:00,2680.0,2.09,2.1
1989-05-28 00:00:00+00:00,3450.0,2.59,2.1
1989-05-29 00:00:00+00:00,5460.0,3.73,0.1
1989-05-30 00:00:00+00:00,5770.0,3.89,0.1
1989-05-31 00:00:00+00:00,5120.0,3.55,0.4
1989-06-01 00:00:00+00:00,4410.0,3.16,36.2
1989-06-02 00:00:00+00:00,3980.0,2.91,36.2
1989-06-03 00:00:00+00:00,3730.0,2.76,33.4
1989-06-04 00:00:00+00:00,3840.0,2.83,6.5
1989-06-05 00:00:00+00:00,3980.0,2.91,6.5
1989-06-06 00:00:00+00:00,4080.0,2.97,13.7
1989-06-07 00:00:00+00:00,4220.0,3.05,0.2
1989-06-08 00:00:00+00:00,4550.0,3.24,0.0
1989-06-09 00:00:00+00:00,4830.0,3.39,26.9
1989-06-10 00:00:00+00:00,4970.0,3.47,3.8
1989-06-11 00:00:00+00:00,5080.0,3.53,5.7
1989-06-12 00:00:00+00:00,5520.0,3.76,5.7
1989-06-13 00:00:00+00:00,8230.0,5.07,5.5
1989-06-14 00:00:00+00:00,11900.0,6.61,6.3
1989-06-15 00:00:00+00:00,12800.0,6.98,6.3
1989-06-16 00:00:00+00:00,13000.0,7.03,46.6
1989-06-17 00:00:00+00:00,12400.0,6.82,0.0
1989-06-18 00:00:00+00:00,12200.0,6.75,0.0
1989-06-19 00:00:00+00:00,11800.0,6.57,0.1
1989-06-20 00:00:00+00:00,10700.0,6.12,0.1
1989-06-21 00:00:00+00:00,9410.0,5.59,0.0
1989-06-22 00:00:00+00:00,8200.0,5.06,0.0
1989-06-23 00:00:00+00:00,7290.0,4.64,0.0
1989-06-24 00:00:00+00:00,6630.0,4.32,0.4
1989-06-25 00:00:00+00:00,6380.0,4.2,0.4
1989-06-26 00:00:00+00:00,6380.0,4.2,10.1
1989-06-27 00:00:00+00:00,6300.0,4.16,10.1
1989-06-28 00:00:00+00:00,6060.0,4.04,1.6
1989-06-29 00:00:00+00:00,5980.0,4.0,0.0
1989-06-30 00:00:00+00:00,6020.0,4.02,0.0
1989-07-01 00:00:00+00:00,5980.0,4.0,0.4
1989-07-02 00:00:00+00:00,5940.0,3.98,0.4
1989-07-03 00:00:00+00:00,6140.0,4.08,1.3
1989-07-04 00:00:00+00:00,6440.0,4.23,1.3
1989-07-05 00:00:00+00:00,6650.0,4.33,27.4
1989-07-06 00:00:00+00:00,6790.0,4.4,27.4
1989-07-07 00:00:00+00:00,6670.0,4.34,0.0
1989-07-08 00:00:00+00:00,6710.0,4.36,6.1
1989-07-09 00:00:00+00:00,6850.0,4.43,6.1
1989-07-10 00:00:00+00:00,7150.0,4.57,0.0
1989-07-11 00:00:00+00:00,7770.0,4.86,0.0
1989-07-12 00:00:00+00:00,8430.0,5.16,1.4
1989-07-13 00:00:00+00:00,9110.0,5.46,9.0
1989-07-14 00:00:00+00:00,9760.0,5.74,9.2
1989-07-15 00:00:00+00:00,10000.0,5.85,9.2
1989-07-16 00:00:00+00:00,9920.0,5.81,0.0
1989-07-17 00:00:00+00:00,9640.0,5.69,0.0
1989-07-18 00:00:00+00:00,9500.0,5.63,1.9
1989-07-19 00:00:00+00:00,9430.0,5.6,1.9
1989-07-20 00:00:00+00:00,9740.0,5.73,12.8
1989-07-21 00:00:00+00:00,10800.0,6.16,12.8
1989-07-22 00:00:00+00:00,11700.0,6.55,26.8
1989-07-23 00:00:00+00:00,11900.0,6.62,76.5
1989-07-24 00:00:00+00:00,12400.0,6.8,76.5
1989-07-25 00:00:00+00:00,13600.0,7.28,7.6
1989-07-26 00:00:00+00:00,15600.0,8.01,6.7
1989-07-27 00:00:00+00:00,16800.0,8.42,0.4
1989-07-28 00:00:00+00:00,16200.0,8.23,2.0
1989-07-29 00:00:00+00:00,15200.0,7.87,7.4
1989-07-30 00:00:00+00:00,14500.0,7.6,9.1
1989-07-31 00:00:00+00:00,14600.0,7.65,9.1
1989-08-01 00:00:00+00:00,16000.0,8.14,1.0
1989-08-02 00:00:00+00:00,17400.0,8.63,93.6
1989-08-03 00:00:00+00:00,17900.0,8.8,93.6
1989-08-04 00:00:00+00:00,17700.0,8.72,23.4
1989-08-05 00:00:00+00:00,17300.0,8.61,19.3
1989-08-06 00:00:00+00:00,17500.0,8.67,30.4
1989-08-07 00:00:00+00:00,18100.0,8.88,30.4
1989-08-08 00:00:00+00:00,18500.0,9.0,26.5
1989-08-09 00:00:00+00:00,18200.0,8.91,97.8
1989-08-10 00:00:00+00:00,17800.0,8.78,97.8
1989-08-11 00:00:00+00:00,17100.0,8.53,34.2
1989-08-12 00:00:00+00:00,16400.0,8.29,7.8
1989-08-13 00:00:00+00:00,15900.0,8.12,7.8
1989-08-14 00:00:00+00:00,16000.0,8.16,6.3
1989-08-15 00:00:00+00:00,16500.0,8.33,2.0
1989-08-16 00:00:00+00:00,16600.0,8.37,0.0
1989-08-17 00:00:00+00:00,16500.0,8.33,0.0
1989-08-18 00:00:00+00:00,16100.0,8.17,0.7
1989-08-19 00:00:00+00:00,15700.0,8.05,17.6
1989-08-20 00:00:00+00:00,15800.0,8.07,2.1
1989-08-21 00:00:00+00:00,15900.0,8.12,2.1
1989-08-22 00:00:00+00:00,15700.0,8.03,2.1
1989-08-23 00:00:00+00:00,15200.0,7.86,12.4
1989-08-24 00:00:00+00:00,14600.0,7.65,12.4
1989-08-25 00:00:00+00:00,14600.0,7.63,18.8
1989-08-26 00:00:00+00:00,15300.0,7.9,18.8
1989-08-27 00:00:00+00:00,15800.0,8.08,39.9
1989-08-28 00:00:00+00:00,15800.0,8.08,55.4
1989-08-29 00:00:00+00:00,15900.0,8.12,55.4
1989-08-30 00:00:00+00:00,16000.0,8.13,4.0
1989-08-31 00:00:00+00:00,15600.0,7.99,1.1
1989-09-01 00:00:00+00:00,14900.0,7.76,20.4
1989-09-02 00:00:00+00:00,14200.0,7.51,20.4
1989-09-03 00:00:00+00:00,13500.0,7.23,0.2
1989-09-04 00:00:00+00:00,13100.0,7.08,26.6
1989-09-05 00:00:00+00:00,13000.0,7.05,26.6
1989-09-06 00:00:00+00:00,13400.0,7.19,0.0
1989-09-07 00:00:00+00:00,14500.0,7.59,44.5
1989-09-08 00:00:00+00:00,15400.0,7.93,44.5
1989-09-09 00:00:00+00:00,15700.0,8.05,30.9
1989-09-10 00:00:00+00:00,16000.0,8.14,30.9
1989-09-11 00:00:00+00:00,16400.0,8.3,0.0
1989-09-12 00:00:00+00:00,16000.0,8.15,2.6
1989-09-13 00:00:00+00:00,15400.0,7.92,2.6
1989-09-14 00:00:00+00:00,15100.0,7.82,18.8
1989-09-15 00:00:00+00:00,14700.0,7.67,0.0
1989-09-16 00:00:00+00:00,13900.0,7.38,0.0
1989-09-17 00:00:00+00:00,13200.0,7.12,0.0
1989-09-18 00:00:00+00:00,12700.0,6.91,0.0
1989-09-19 00:00:00+00:00,12100.0,6.68,9.9
1989-09-20 00:00:00+00:00,11700.0,6.54,9.9
1989-09-21 00:00:00+00:00,11700.0,6.52,2.7
1989-09-22 00:00:00+00:00,12000.0,6.64,0.3
1989-09-23 00:00:00+00:00,12500.0,6.84,0.3
1989-09-24 00:00:00+00:00,13000.0,7.06,0.3
1989-09-25 00:00:00+00:00,13700.0,7.32,1.1
1989-09-26 00:00:00+00:00,14800.0,7.71,1.1
1989-09-27 00:00:00+00:00,15300.0,7.91,0.0
1989-09-28 00:00:00+00:00,15400.0,7.92,0.0
1989-09-29 00:00:00+00:00,15100.0,7.83,1.4
1989-09-30 00:00:00+00:00,14700.0,7.69,1.4
1989-10-01 00:00:00+00:00,14400.0,7.55,0.0
1989-10-02 00:00:00+00:00,14000.0,7.41,0.0
1989-10-03 00:00:00+00:00,13700.0,7.29,12.8
1989-10-04 00:00:00+00:00,13300.0,7.15,14.3
1989-10-05 00:00:00+00:00,12900.0,7.02,14.3
1989-10-06 00:00:00+00:00,12800.0,6.95,1.6
1989-10-07 00:00:00+00:00,12500.0,6.86,0.0
1989-10-08 00:00:00+00:00,12300.0,6.76,0.0
1989-10-09 00:00:00+00:00,12100.0,6.68,0.0
1989-10-10 00:00:00+00:00,12000.0,6.64,23.5
1989-10-11 00:00:00+00:00,11800.0,6.56,23.5
1989-10-12 00:00:00+00:00,11500.0,6.44,23.4
1989-10-13 00:00:00+00:00,11600.0,6.48,51.6
1989-10-14 00:00:00+00:00,12200.0,6.75,9.4
1989-10-15 00:00:00+00:00,13300.0,7.15,9.4
1989-10-16 00:00:00+00:00,15900.0,8.11,0.0
1989-10-17 00:00:00+00:00,16900.0,8.47,0.0
1989-10-18 00:00:00+00:00,16600.0,8.37,1.4
1989-10-19 00:00:00+00:00,16000.0,8.14,4.4
1989-10-20 00:00:00+00:00,15300.0,7.89,4.4
1989-10-21 00:00:00+00:00,14500.0,7.62,0.0
1989-10-22 00:00:00+00:00,13800.0,7.33,0.1
1989-10-23 00:00:00+00:00,12900.0,7.01,0.1
1989-10-24 00:00:00+00:00,12200.0,6.75,0.0
1989-10-25 00:00:00+00:00,11900.0,6.63,0.0
1989-10-26 00:00:00+00:00,11700.0,6.55,0.0
1989-10-27 00:00:00+00:00,11600.0,6.51,0.0
1989-10-28 00:00:00+00:00,11700.0,6.54,0.0
1989-10-29 00:00:00+00:00,11800.0,6.58,0.0
1989-10-30 00:00:00+00:00,11700.0,6.53,0.0
1989-10-31 00:00:00+00:00,11200.0,6.35,0.0
1989-11-01 00:00:00+00:00,10500.0,6.06,0.0
1989-11-02 00:00:00+00:00,9830.0,5.77,0.0
1989-11-03 00:00:00+00:00,9250.0,5.52,0.0
1989-11-04 00:00:00+00:00,8740.0,5.3,0.0
1989-11-05 00:00:00+00:00,8290.0,5.1,0.0
1989-11-06 00:00:00+00:00,7980.0,4.96,0.0
1989-11-07 00:00:00+00:00,7610.0,4.79,0.0
1989-11-08 00:00:00+00:00,7270.0,4.63,0.0
1989-11-09 00:00:00+00:00,6960.0,4.48,0.0
1989-11-10 00:00:00+00:00,6690.0,4.35,0.0
1989-11-11 00:00:00+00:00,6480.0,4.25,0.0
1989-11-12 00:00:00+00:00,6300.0,4.16,0.0
1989-11-13 00:00:00+00:00,6220.0,4.12,0.0
1989-11-14 00:00:00+00:00,6100.0,4.06,0.0
1989-11-15 00:00:00+00:00,5810.0,3.91,0.0
1989-11-16 00:00:00+00:00,5590.0,3.8,0.0
1989-11-17 00:00:00+00:00,5400.0,3.7,0.0
1989-11-18 00:00:00+00:00,5230.0,3.61,0.0
1989-11-19 00:00:00+00:00,5140.0,3.56,0.0
1989-11-20 00:00:00+00:00,5030.0,3.5,0.0
1989-11-21 00:00:00+00:00,4940.0,3.45,0.0
1989-11-22 00:00:00+00:00,4860.0,3.41,0.0
1989-11-23 00:00:00+00:00,4730.0,3.34,0.0
1989-11-24 00:00:00+00:00,4610.0,3.27,0.0
1989-11-25 00:00:00+00:00,4470.0,3.19,0.0
1989-11-26 00:00:00+00:00,4360.0,3.13,0.0
1989-11-27 00:00:00+00:00,4270.0,3.08,0.0
1989-11-28 00:00:00+00:00,4200.0,3.04,0.0
1989-11-29 00:00:00+00:00,4120.0,2.99,0.0
1989-11-30 00:00:00+00:00,4050.0,2.95,0.0
1989-12-01 00:00:00+00:00,3960.0,2.9,0.0
1989-12-02 00:00:00+00:00,3900.0,2.86,0.0
1989-12-03 00:00:00+00:00,3880.0,2.85,0.0
1989-12-04 00:00:00+00:00,3810.0,2.81,0.0
1989-12-05 00:00:00+00:00,3710.0,2.75,0.0
1989-12-06 00:00:00+00:00,3660.0,2.72,0.0
1989-12-07 00:00:00+00:00,3600.0,2.68,0.0
1989-12-08 00:00:00+00:00,3500.0,2.62,0.0
1989-12-09 00:00:00+00:00,3450.0,2.59,0.0
1989-12-10 00:00:00+00:00,3390.0,2.55,0.0
1989-12-11 00:00:00+00:00,3340.0,2.52,0.0
1989-12-12 00:00:00+00:00,3320.0,2.51,0.0
1989-12-13 00:00:00+00:00,3240.0,2.46,0.0
1989-12-14 00:00:00+00:00,3200.0,2.43,0.0
1989-12-15 00:00:00+00:00,3160.0,2.41,0.0
1989-12-16 00:00:00+00:00,3150.0,2.4,0.0
1989-12-17 00:00:00+00:00,3120.0,2.38,0.0
1989-12-18 00:00:00+00:00,3060.0,2.34,0.0
1989-12-19 00:00:00+00:00,3020.0,2.32,0.0
1989-12-20 00:00:00+00:00,2980.0,2.29,0.0
1989-12-21 00:00:00+00:00,2930.0,2.26,0.0
1989-12-22 00:00:00+00:00,2890.0,2.23,0.0
1989-12-23 00:00:00+00:00,2830.0,2.19,0.0
1989-12-24 00:00:00+00:00,2800.0,2.17,0.0
1989-12-25 00:00:00+00:00,2780.0,2.16,0.0
1989-12-26 00:00:00+00:00,2750.0,2.14,0.0
1989-12-27 00:00:00+00:00,2720.0,2.12,0.0
1989-12-28 00:00:00+00:00,2690.0,2.1,0.0
1989-12-29 00:00:00+00:00,2720.0,2.12,0.0
1989-12-30 00:00:00+00:00,2740.0,2.13,0.0
1989-12-31 00:00:00+00:00,2740.0,2.13,0.0
1990-01-01 00:00:00+00:00,2720.0,2.1,0.0
1990-01-02 00:00:00+00:00,2690.0,2.08,0.0
1990-01-03 00:00:00+00:00,2630.0,2.04,0.0
1990-01-04 00:00:00+00:00,2580.0,2.01,0.0
1990-01-05 00:00:00+00:00,2570.0,2.0,0.0
1990-01-06 00:00:00+00:00,2570.0,2.0,0.0
1990-01-07 00:00:00+00:00,2510.0,1.96,0.0
1990-01-08 00:00:00+00:00,2490.0,1.95,0.0
1990-01-09 00:00:00+00:00,2460.0,1.93,0.0
1990-01-10 00:00:00+00:00,2460.0,1.93,0.0
1990-01-11 00:00:00+00:00,2450.0,1.92,0.0
1990-01-12 00:00:00+00:00,2430.0,1.91,0.0
1990-01-13 00:00:00+00:00,2390.0,1.88,0.0
1990-01-14 00:00:00+00:00,2370.0,1.87,0.0
1990-01-15 00:00:00+00:00,2340.0,1.85,0.0
1990-01-16 00:00:00+00:00,2300.0,1.82,0.0
1990-01-17 00:00:00+00:00,2270.0,1.8,0.0
1990-01-18 00:00:00+00:00,2250.0,1.79,0.1
1990-01-19 00:00:00+00:00,2210.0,1.76,0.1
1990-01-20 00:00:00+00:00,2190.0,1.75,0.1
1990-01-21 00:00:00+00:00,2180.0,1.74,0.0
1990-01-22 00:00:00+00:00,2180.0,1.74,0.0
1990-01-23 00:00:00+00:00,2150.0,1.72,0.0
1990-01-24 00:00:00+00:00,2120.0,1.7,0.0
1990-01-25 00:00:00+00:00,2120.0,1.7,0.0
1990-01-26 00:00:00+00:00,2090.0,1.68,0.0
1990-01-27 00:00:00+00:00,2090.0,1.68,0.0
1990-01-28 00:00:00+00:00,2080.0,1.67,0.0
1990-01-29 00:00:00+00:00,2060.0,1.66,0.0
1990-01-30 00:00:00+00:00,2060.0,1.66,0.0
1990-01-31 00:00:00+00:00,2050.0,1.65,0.0
1990-02-01 00:00:00+00:00,2020.0,1.63,0.0
1990-02-02 00:00:00+00:00,2000.0,1.62,0.0
1990-02-03 00:00:00+00:00,1980.0,1.6,0.0
1990-02-04 00:00:00+00:00,1960.0,1.59,0.0
1990-02-05 00:00:00+00:00,1950.0,1.58,0.0
1990-02-06 00:00:00+00:00,1930.0,1.57,0.0
1990-02-07 00:00:00+00:00,1920.0,1.56,0.0
1990-02-08 00:00:00+00:00,1900.0,1.55,0.0
1990-02-09 00:00:00+00:00,1890.0,1.54,0.0
1990-02-10 00:00:00+00:00,1890.0,1.54,0.0
1990-02-11 00:00:00+00:00,1880.0,1.53,0.0
1990-02-12 00:00:00+00:00,1880.0,1.53,0.0
1990-02-13 00:00:00+00:00,1860.0,1.52,0.0
1990-02-14 00:00:00+00:00,1860.0,1.52,22.1
1990-02-15 00:00:00+00:00,1850.0,1.51,26.4
1990-02-16 00:00:00+00:00,1830.0,1.5,26.4
1990-02-17 00:00:00+00:00,1820.0,1.49,7.1
1990-02-18 00:00:00+00:00,1820.0,1.49,7.1
1990-02-19 00:00:00+00:00,1810.0,1.48,0.0
1990-02-20 00:00:00+00:00,1820.0,1.49,0.0
1990-02-21 00:00:00+00:00,1820.0,1.49,0.0
1990-02-22 00:00:00+00:00,1810.0,1.48,10.7
1990-02-23 00:00:00+00:00,1790.0,1.47,22.7
1990-02-24 00:00:00+00:00,1780.0,1.46,22.7
1990-02-25 00:00:00+00:00,1750.0,1.44,0.0
1990-02-26 00:00:00+00:00,1750.0,1.44,11.9
1990-02-27 00:00:00+00:00,1750.0,1.44,11.9
1990-02-28 00:00:00+00:00,1740.0,1.43,0.0
1990-03-01 00:00:00+00:00,1740.0,1.43,0.0
1990-03-02 00:00:00+00:00,1720.0,1.42,0.8
1990-03-03 00:00:00+00:00,1710.0,1.41,2.7
1990-03-04 00:00:00+00:00,1790.0,1.47,2.7
1990-03-05 00:00:00+00:00,1810.0,1.48,0.0
1990-03-06 00:00:00+00:00,1810.0,1.48,0.0
1990-03-07 00:00:00+00:00,1820.0,1.49,0.0
1990-03-08 00:00:00+00:00,1830.0,1.5,4.4
1990-03-09 00:00:00+00:00,1850.0,1.51,4.4
1990-03-10 00:00:00+00:00,1850.0,1.51,0.3
1990-03-11 00:00:00+00:00,1820.0,1.49,0.0
1990-03-12 00:00:00+00:00,1780.0,1.46,0.0
1990-03-13 00:00:00+00:00,1740.0,1.43,0.6
1990-03-14 00:00:00+00:00,1740.0,1.43,11.1
1990-03-15 00:00:00+00:00,1750.0,1.44,5.9
1990-03-16 00:00:00+00:00,1790.0,1.47,5.9
1990-03-17 00:00:00+00:00,1820.0,1.49,0.0
1990-03-18 00:00:00+00:00,1900.0,1.55,0.0
1990-03-19 00:00:00+00:00,2000.0,1.62,0.0
1990-03-20 00:00:00+00:00,2050.0,1.65,0.0
1990-03-21 00:00:00+00:00,2050.0,1.65,0.0
1990-03-22 00:00:00+00:00,2020.0,1.63,1.7
1990-03-23 00:00:00+00:00,2000.0,1.62,1.7
1990-03-24 00:00:00+00:00,1990.0,1.61,0.0
1990-03-25 00:00:00+00:00,1950.0,1.58,0.0
1990-03-26 00:00:00+00:00,1890.0,1.54,0.0
1990-03-27 00:00:00+00:00,1860.0,1.52,0.0
1990-03-28 00:00:00+00:00,1820.0,1.49,0.0
1990-03-29 00:00:00+00:00,1780.0,1.46,0.0
1990-03-30 00:00:00+00:00,1750.0,1.44,0.0
1990-03-31 00:00:00+00:00,1750.0,1.44,0.0
1990-04-01 00:00:00+00:00,1680.0,1.39,0.0
1990-04-02 00:00:00+00:00,1590.0,1.32,0.0
1990-04-03 00:00:00+00:00,1550.0,1.29,0.0
1990-04-04 00:00:00+00:00,1520.0,1.27,0.7
1990-04-05 00:00:00+00:00,1500.0,1.25,0.7
1990-04-06 00:00:00+00:00,1470.0,1.23,0.0
1990-04-07 00:00:00+00:00,1460.0,1.22,0.0
1990-04-08 00:00:00+00:00,1460.0,1.22,0.0
1990-04-09 00:00:00+00:00,1430.0,1.2,6.3
1990-04-10 00:00:00+00:00,1470.0,1.23,6.3
