Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1989-01-01 00:00:00+00:00,5163.0,4.49,0.0
1989-01-02 00:00:00+00:00,5079.0,4.43,0.0
1989-01-03 00:00:00+00:00,5037.0,4.39,0.0
1989-01-04 00:00:00+00:00,5028.0,4.37,0.0
1989-01-05 00:00:00+00:00,5019.0,4.35,0.0
1989-01-06 00:00:00+00:00,5018.0,4.33,0.0
1989-01-07 00:00:00+00:00,4984.0,4.31,0.0
1989-01-08 00:00:00+00:00,4893.0,4.27,0.0
1989-01-09 00:00:00+00:00,4917.0,4.27,0.0
1989-01-10 00:00:00+00:00,4921.0,4.26,0.0
1989-01-11 00:00:00+00:00,4924.0,4.25,0.0
1989-01-12 00:00:00+00:00,4815.0,4.19,0.0
1989-01-13 00:00:00+00:00,4757.0,4.15,0.0
1989-01-14 00:00:00+00:00,4672.0,4.09,0.0
1989-01-15 00:00:00+00:00,4616.0,4.04,0.0
1989-01-16 00:00:00+00:00,4558.0,4.0,0.0
1989-01-17 00:00:00+00:00,4500.0,3.96,0.0
1989-01-18 00:00:00+00:00,4442.0,3.92,0.0
1989-01-19 00:00:00+00:00,4411.0,3.89,0.0
1989-01-20 00:00:00+00:00,4393.0,3.87,0.0
1989-01-21 00:00:00+00:00,4368.0,3.85,0.0
1989-01-22 00:00:00+00:00,4323.0,3.82,0.0
1989-01-23 00:00:00+00:00,4292.0,3.79,0.0
1989-01-24 00:00:00+00:00,4266.0,3.77,0.0
1989-01-25 00:00:00+00:00,4234.0,3.75,0.0
1989-01-26 00:00:00+00:00,4196.0,3.72,0.0
1989-01-27 00:00:00+00:00,4165.0,3.69,5.8
1989-01-28 00:00:00+00:00,4114.0,3.65,6.0
1989-01-29 00:00:00+00:00,4050.0,3.61,0.0
1989-01-30 00:00:00+00:00,4051.0,3.59,0.0
1989-01-31 00:00:00+00:00,4091.0,3.59,0.0
1989-02-01 00:00:00+00:00,4033.0,3.55,0.0
1989-02-02 00:00:00+00:00,3960.0,3.5,0.0
1989-02-03 00:00:00+00:00,3956.0,3.49,0.0
1989-02-04 00:00:00+00:00,3938.0,3.48,0.0
1989-02-05 00:00:00+00:00,3874.0,3.44,0.0
1989-02-06 00:00:00+00:00,3839.0,3.42,0.0
1989-02-07 00:00:00+00:00,3839.0,3.42,0.0
1989-02-08 00:00:00+00:00,3810.0,3.4,0.0
1989-02-09 00:00:00+00:00,3788.0,3.38,0.0
1989-02-10 00:00:00+00:00,3759.0,3.36,0.0
1989-02-11 00:00:00+00:00,3725.0,3.34,0.0
1989-02-12 00:00:00+00:00,3684.0,3.32,0.0
1989-02-13 00:00:00+00:00,3641.0,3.29,0.0
1989-02-14 00:00:00+00:00,3666.0,3.29,0.0
1989-02-15 00:00:00+00:00,3662.0,3.27,0.0
1989-02-16 00:00:00+00:00,3675.0,3.26,0.0
1989-02-17 00:00:00+00:00,3684.0,3.24,0.0
1989-02-18 00:00:00+00:00,3676.0,3.21,0.0
1989-02-19 00:00:00+00:00,3677.0,3.2,0.0
1989-02-20 00:00:00+00:00,3678.0,3.19,0.0
1989-02-21 00:00:00+00:00,3600.0,3.15,0.0
1989-02-22 00:00:00+00:00,3562.0,3.13,0.0
1989-02-23 00:00:00+00:00,3506.0,3.11,0.5
1989-02-24 00:00:00+00:00,3479.0,3.09,0.0
1989-02-25 00:00:00+00:00,3458.0,3.07,0.0
1989-02-26 00:00:00+00:00,3458.0,3.07,0.0
1989-02-27 00:00:00+00:00,3436.0,3.06,0.0
1989-02-28 00:00:00+00:00,3431.0,3.05,0.0
1989-03-01 00:00:00+00:00,3405.0,3.03,0.0
1989-03-02 00:00:00+00:00,3399.0,3.03,0.0
1989-03-03 00:00:00+00:00,3351.0,3.0,0.0
1989-03-04 00:00:00+00:00,3347.0,2.99,0.0
1989-03-05 00:00:00+00:00,3327.0,2.96,0.0
1989-03-06 00:00:00+00:00,3307.0,2.94,2.5
1989-03-07 00:00:00+00:00,3277.0,2.92,0.0
1989-03-08 00:00:00+00:00,3255.0,2.92,0.0
1989-03-09 00:00:00+00:00,3197.0,2.9,0.0
1989-03-10 00:00:00+00:00,3139.0,2.88,0.0
1989-03-11 00:00:00+00:00,3121.0,2.86,0.0
1989-03-12 00:00:00+00:00,3097.0,2.84,0.0
1989-03-13 00:00:00+00:00,3078.0,2.82,0.0
1989-03-14 00:00:00+00:00,3084.0,2.81,0.0
1989-03-15 00:00:00+00:00,3080.0,2.8,0.0
1989-03-16 00:00:00+00:00,3087.0,2.79,2.1
1989-03-17 00:00:00+00:00,3166.0,2.79,25.0
1989-03-18 00:00:00+00:00,3232.0,2.82,5.4
1989-03-19 00:00:00+00:00,3352.0,2.84,0.0
1989-03-20 00:00:00+00:00,3363.0,2.84,64.0
1989-03-21 00:00:00+00:00,3280.0,2.8,5.0
1989-03-22 00:00:00+00:00,3300.0,2.84,9.4
1989-03-23 00:00:00+00:00,3470.0,2.96,1.0
1989-03-24 00:00:00+00:00,3417.0,2.94,0.0
1989-03-25 00:00:00+00:00,3406.0,2.94,0.0
1989-03-26 00:00:00+00:00,3385.0,2.93,0.0
1989-03-27 00:00:00+00:00,3379.0,2.94,0.0
1989-03-28 00:00:00+00:00,3357.0,2.94,0.0
1989-03-29 00:00:00+00:00,3370.0,2.98,0.0
1989-03-30 00:00:00+00:00,3311.0,2.96,0.0
1989-03-31 00:00:00+00:00,3285.0,2.94,0.0
1989-04-01 00:00:00+00:00,3271.0,2.92,0.0
1989-04-02 00:00:00+00:00,3295.0,2.9,0.0
1989-04-03 00:00:00+00:00,3371.0,2.9,0.0
1989-04-04 00:00:00+00:00,3424.0,2.9,0.0
1989-04-05 00:00:00+00:00,3403.0,2.88,0.0
1989-04-06 00:00:00+00:00,3346.0,2.86,0.0
1989-04-07 00:00:00+00:00,3341.0,2.86,0.0
1989-04-08 00:00:00+00:00,3329.0,2.88,15.3
1989-04-09 00:00:00+00:00,3241.0,2.84,15.0
1989-04-10 00:00:00+00:00,3286.0,2.88,0.0
1989-04-11 00:00:00+00:00,3236.0,2.89,0.0
1989-04-12 00:00:00+00:00,3199.0,2.88,13.0
1989-04-13 00:00:00+00:00,3148.0,2.86,13.0
1989-04-14 00:00:00+00:00,3255.0,2.86,0.0
1989-04-15 00:00:00+00:00,3334.0,2.88,0.4
1989-04-16 00:00:00+00:00,3392.0,2.9,0.0
1989-04-17 00:00:00+00:00,3483.0,2.92,0.0
1989-04-18 00:00:00+00:00,3684.0,3.04,0.0
1989-04-19 00:00:00+00:00,3757.0,3.07,0.0
1989-04-20 00:00:00+00:00,3762.0,3.07,0.0
1989-04-21 00:00:00+00:00,3645.0,3.01,0.0
1989-04-22 00:00:00+00:00,3562.0,2.96,0.0
1989-04-23 00:00:00+00:00,3498.0,2.94,0.0
1989-04-24 00:00:00+00:00,3435.0,2.9,0.0
1989-04-25 00:00:00+00:00,3351.0,2.86,0.0
1989-04-26 00:00:00+00:00,3300.0,2.84,43.0
1989-04-27 00:00:00+00:00,3263.0,2.84,43.0
1989-04-28 00:00:00+00:00,3243.0,2.81,4.0
1989-04-29 00:00:00+00:00,3239.0,2.79,0.0
1989-04-30 00:00:00+00:00,3219.0,2.78,0.0
1989-05-01 00:00:00+00:00,3265.0,2.79,0.0
1989-05-02 00:00:00+00:00,3425.0,2.86,0.0
1989-05-03 00:00:00+00:00,3573.0,2.95,0.0
1989-05-04 00:00:00+00:00,3546.0,3.01,0.0
1989-05-05 00:00:00+00:00,3684.0,3.06,0.0
1989-05-06 00:00:00+00:00,3796.0,3.15,63.4
1989-05-07 00:00:00+00:00,3600.0,3.05,63.0
1989-05-08 00:00:00+00:00,3501.0,3.01,4.0
1989-05-09 00:00:00+00:00,3425.0,2.99,0.0
1989-05-10 00:00:00+00:00,3501.0,3.03,0.0
1989-05-11 00:00:00+00:00,3671.0,3.13,0.0
1989-05-12 00:00:00+00:00,4133.0,3.4,30.5
1989-05-13 00:00:00+00:00,4445.0,3.55,31.0
1989-05-14 00:00:00+00:00,4550.0,3.57,4.0
1989-05-15 00:00:00+00:00,4610.0,3.59,1.9
1989-05-16 00:00:00+00:00,4577.0,3.58,2.0
1989-05-17 00:00:00+00:00,4617.0,3.59,1.0
1989-05-18 00:00:00+00:00,4811.0,3.67,8.8
1989-05-19 00:00:00+00:00,4942.0,3.75,9.0
1989-05-20 00:00:00+00:00,5043.0,3.8,3.0
1989-05-21 00:00:00+00:00,4973.0,3.78,50.1
1989-05-22 00:00:00+00:00,4824.0,3.71,50.0
1989-05-23 00:00:00+00:00,5075.0,3.84,9.9
1989-05-24 00:00:00+00:00,5480.0,4.05,10.0
1989-05-25 00:00:00+00:00,5872.0,4.26,46.2
1989-05-26 00:00:00+00:00,6509.0,4.55,5.7
1989-05-27 00:00:00+00:00,8409.0,5.26,6.0
1989-05-28 00:00:00+00:00,12140.0,6.39,18.0
1989-05-29 00:00:00+00:00,16396.0,7.48,0.7
1989-05-30 00:00:00+00:00,15117.0,7.35,1.0
1989-05-31 00:00:00+00:00,13730.0,7.08,11.8
1989-06-01 00:00:00+00:00,13646.0,7.06,12.0
1989-06-02 00:00:00+00:00,13744.0,7.08,1.0
1989-06-03 00:00:00+00:00,14395.0,7.25,0.0
1989-06-04 00:00:00+00:00,14096.0,7.2,0.0
1989-06-05 00:00:00+00:00,10466.0,6.3,0.0
1989-06-06 00:00:00+00:00,12360.0,6.78,0.0
1989-06-07 00:00:00+00:00,11653.0,6.57,2.1
1989-06-08 00:00:00+00:00,11308.0,6.45,2.0
1989-06-09 00:00:00+00:00,10972.0,6.33,86.6
1989-06-10 00:00:00+00:00,10921.0,6.28,87.0
1989-06-11 00:00:00+00:00,10786.0,6.22,0.0
1989-06-12 00:00:00+00:00,10978.0,6.26,0.0
1989-06-13 00:00:00+00:00,13559.0,6.91,0.0
1989-06-14 00:00:00+00:00,13028.0,6.84,0.0
1989-06-15 00:00:00+00:00,13452.0,7.04,2.0
1989-06-16 00:00:00+00:00,18654.0,8.22,5.5
1989-06-17 00:00:00+00:00,23093.0,9.08,6.0
1989-06-18 00:00:00+00:00,25112.0,9.54,3.8
1989-06-19 00:00:00+00:00,24170.0,9.5,4.0
1989-06-20 00:00:00+00:00,24162.0,9.54,2.0
1989-06-21 00:00:00+00:00,23308.0,9.4,1.0
1989-06-22 00:00:00+00:00,22409.0,9.24,22.1
1989-06-23 00:00:00+00:00,20971.0,8.97,22.0
1989-06-24 00:00:00+00:00,19429.0,8.65,33.0
1989-06-25 00:00:00+00:00,18037.0,8.34,33.0
1989-06-26 00:00:00+00:00,16755.0,8.03,8.2
1989-06-27 00:00:00+00:00,16598.0,7.95,8.0
1989-06-28 00:00:00+00:00,18681.0,8.35,0.0
1989-06-29 00:00:00+00:00,18385.0,8.32,0.0
1989-06-30 00:00:00+00:00,17219.0,8.09,0.0
1989-07-01 00:00:00+00:00,15853.0,7.79,0.0
1989-07-02 00:00:00+00:00,14513.0,7.46,5.4
1989-07-03 00:00:00+00:00,13678.0,7.22,5.0
1989-07-04 00:00:00+00:00,13210.0,7.09,88.6
1989-07-05 00:00:00+00:00,12870.0,7.0,89.0
1989-07-06 00:00:00+00:00,14214.0,7.33,58.0
1989-07-07 00:00:00+00:00,14112.0,7.32,0.0
1989-07-08 00:00:00+00:00,14679.0,7.46,14.7
1989-07-09 00:00:00+00:00,15408.0,7.63,15.0
1989-07-10 00:00:00+00:00,15516.0,7.67,0.0
1989-07-11 00:00:00+00:00,16107.0,7.8,0.9
1989-07-12 00:00:00+00:00,16519.0,7.9,17.7
1989-07-13 00:00:00+00:00,17220.0,8.07,5.4
1989-07-14 00:00:00+00:00,18075.0,8.27,5.0
1989-07-15 00:00:00+00:00,18124.0,8.31,0.3
1989-07-16 00:00:00+00:00,19258.0,8.55,1.3
1989-07-17 00:00:00+00:00,20867.0,8.88,23.0
1989-07-18 00:00:00+00:00,21166.0,8.97,23.0
1989-07-19 00:00:00+00:00,20690.0,8.91,0.0
1989-07-20 00:00:00+00:00,20971.0,8.97,3.7
1989-07-21 00:00:00+00:00,22448.0,9.25,6.5
1989-07-22 00:00:00+00:00,24275.0,9.6,7.0
1989-07-23 00:00:00+00:00,25137.0,9.79,28.0
1989-07-24 00:00:00+00:00,29379.0,10.49,1.0
1989-07-25 00:00:00+00:00,41319.0,11.97,19.7
1989-07-26 00:00:00+00:00,43165.0,12.72,20.0
1989-07-27 00:00:00+00:00,42869.0,12.82,5.6
1989-07-28 00:00:00+00:00,41210.0,12.67,6.0
1989-07-29 00:00:00+00:00,39719.0,12.48,0.0
1989-07-30 00:00:00+00:00,37245.0,12.15,0.0
1989-07-31 00:00:00+00:00,35890.0,11.96,12.7
1989-08-01 00:00:00+00:00,35590.0,11.86,18.6
1989-08-02 00:00:00+00:00,36141.0,11.92,31.9
1989-08-03 00:00:00+00:00,38831.0,12.27,32.0
1989-08-04 00:00:00+00:00,42243.0,12.74,6.9
1989-08-05 00:00:00+00:00,46958.0,13.38,7.0
1989-08-06 00:00:00+00:00,48616.0,13.71,2.0
1989-08-07 00:00:00+00:00,47595.0,13.68,0.0
1989-08-08 00:00:00+00:00,45227.0,13.46,57.4
1989-08-09 00:00:00+00:00,42509.0,13.12,57.0
1989-08-10 00:00:00+00:00,41707.0,12.97,39.6
1989-08-11 00:00:00+00:00,42742.0,13.06,40.0
1989-08-12 00:00:00+00:00,45026.0,13.35,11.0
1989-08-13 00:00:00+00:00,46907.0,13.61,1.0
1989-08-14 00:00:00+00:00,46984.0,13.68,0.0
1989-08-15 00:00:00+00:00,44991.0,13.49,3.5
1989-08-16 00:00:00+00:00,42339.0,13.18,4.0
1989-08-17 00:00:00+00:00,40465.0,12.93,0.0
1989-08-18 00:00:00+00:00,40092.0,12.86,0.0
1989-08-19 00:00:00+00:00,41414.0,13.0,54.5
1989-08-20 00:00:00+00:00,40930.0,12.97,55.0
1989-08-21 00:00:00+00:00,40804.0,12.96,8.5
1989-08-22 00:00:00+00:00,40733.0,12.96,9.0
1989-08-23 00:00:00+00:00,40359.0,12.93,7.0
1989-08-24 00:00:00+00:00,40521.0,12.96,10.5
1989-08-25 00:00:00+00:00,40006.0,12.91,27.7
1989-08-26 00:00:00+00:00,39165.0,12.81,28.0
1989-08-27 00:00:00+00:00,37711.0,12.63,0.0
1989-08-28 00:00:00+00:00,36549.0,12.47,0.0
1989-08-29 00:00:00+00:00,36196.0,12.42,13.4
1989-08-30 00:00:00+00:00,37127.0,12.53,13.0
1989-08-31 00:00:00+00:00,37779.0,12.63,0.0
1989-09-01 00:00:00+00:00,36517.0,12.49,57.6
1989-09-02 00:00:00+00:00,35285.0,12.33,58.0
1989-09-03 00:00:00+00:00,34974.0,12.28,3.0
1989-09-04 00:00:00+00:00,33908.0,12.14,0.0
1989-09-05 00:00:00+00:00,30707.0,11.72,11.6
1989-09-06 00:00:00+00:00,30693.0,11.71,12.0
1989-09-07 00:00:00+00:00,32534.0,11.95,17.7
1989-09-08 00:00:00+00:00,36652.0,12.49,19.1
1989-09-09 00:00:00+00:00,41028.0,13.06,3.8
1989-09-10 00:00:00+00:00,42437.0,13.27,4.0
1989-09-11 00:00:00+00:00,42104.0,13.27,15.0
1989-09-12 00:00:00+00:00,41152.0,13.19,15.0
1989-09-13 00:00:00+00:00,41223.0,13.21,0.0
1989-09-14 00:00:00+00:00,42470.0,13.37,0.0
1989-09-15 00:00:00+00:00,43761.0,13.54,0.0
1989-09-16 00:00:00+00:00,43378.0,13.54,0.0
1989-09-17 00:00:00+00:00,41789.0,13.39,4.2
1989-09-18 00:00:00+00:00,40150.0,13.21,4.0
1989-09-19 00:00:00+00:00,38136.0,12.97,3.7
1989-09-20 00:00:00+00:00,36350.0,12.74,4.0
1989-09-21 00:00:00+00:00,34192.0,12.46,3.3
1989-09-22 00:00:00+00:00,32654.0,12.26,3.0
1989-09-23 00:00:00+00:00,32214.0,12.2,0.0
1989-09-24 00:00:00+00:00,31031.0,12.06,33.9
1989-09-25 00:00:00+00:00,30344.0,11.97,4.0
1989-09-26 00:00:00+00:00,29965.0,11.92,4.0
1989-09-27 00:00:00+00:00,29335.0,11.84,0.0
1989-09-28 00:00:00+00:00,30235.0,11.96,0.0
1989-09-29 00:00:00+00:00,31548.0,12.14,13.0
1989-09-30 00:00:00+00:00,31492.0,12.15,9.0
1989-10-01 00:00:00+00:00,30865.0,12.09,9.0
1989-10-02 00:00:00+00:00,29608.0,11.92,37.6
1989-10-03 00:00:00+00:00,29480.0,11.89,38.0
1989-10-04 00:00:00+00:00,29406.0,11.88,13.2
1989-10-05 00:00:00+00:00,29036.0,11.83,13.0
1989-10-06 00:00:00+00:00,28231.0,11.72,3.0
1989-10-07 00:00:00+00:00,29608.0,11.92,69.3
1989-10-08 00:00:00+00:00,29328.0,11.9,8.3
1989-10-09 00:00:00+00:00,26705.0,11.52,8.0
1989-10-10 00:00:00+00:00,24818.0,11.21,31.0
1989-10-11 00:00:00+00:00,23656.0,10.99,0.0
1989-10-12 00:00:00+00:00,21628.0,10.63,2.3
1989-10-13 00:00:00+00:00,21237.0,10.53,2.0
1989-10-14 00:00:00+00:00,21307.0,10.51,33.7
1989-10-15 00:00:00+00:00,21729.0,10.57,34.0
1989-10-16 00:00:00+00:00,23340.0,10.83,35.9
1989-10-17 00:00:00+00:00,27270.0,11.46,36.0
1989-10-18 00:00:00+00:00,28290.0,11.65,40.4
1989-10-19 00:00:00+00:00,29814.0,11.9,6.3
1989-10-20 00:00:00+00:00,29738.0,11.92,6.0
1989-10-21 00:00:00+00:00,29087.0,11.85,20.0
1989-10-22 00:00:00+00:00,28313.0,11.74,0.0
1989-10-23 00:00:00+00:00,26044.0,11.39,0.0
1989-10-24 00:00:00+00:00,24655.0,11.15,0.0
1989-10-25 00:00:00+00:00,23282.0,10.91,0.0
1989-10-26 00:00:00+00:00,22140.0,10.69,0.0
1989-10-27 00:00:00+00:00,20883.0,10.44,0.0
1989-10-28 00:00:00+00:00,20198.0,10.28,25.3
1989-10-29 00:00:00+00:00,19681.0,10.16,25.0
1989-10-30 00:00:00+00:00,19148.0,10.03,0.0
1989-10-31 00:00:00+00:00,18932.0,9.96,0.0
1989-11-01 00:00:00+00:00,18796.0,9.9,0.0
1989-11-02 00:00:00+00:00,18586.0,9.84,0.0
1989-11-03 00:00:00+00:00,18099.0,9.73,25.0
1989-11-04 00:00:00+00:00,17805.0,9.65,9.3
1989-11-05 00:00:00+00:00,17463.0,9.55,3.0
1989-11-06 00:00:00+00:00,17300.0,9.47,7.3
1989-11-07 00:00:00+00:00,17032.0,9.37,0.0
1989-11-08 00:00:00+00:00,16329.0,9.19,3.4
1989-11-09 00:00:00+00:00,15634.0,9.0,31.8
1989-11-10 00:00:00+00:00,14733.0,8.77,0.0
1989-11-11 00:00:00+00:00,13660.0,8.49,0.0
1989-11-12 00:00:00+00:00,12856.0,8.26,0.0
1989-11-13 00:00:00+00:00,11959.0,8.0,0.0
1989-11-14 00:00:00+00:00,11269.0,7.79,0.0
1989-11-15 00:00:00+00:00,11129.0,7.71,0.0
1989-11-16 00:00:00+00:00,10643.0,7.55,0.0
1989-11-17 00:00:00+00:00,10572.0,7.49,0.0
1989-11-18 00:00:00+00:00,10230.0,7.36,0.0
1989-11-19 00:00:00+00:00,9996.0,7.25,0.0
1989-11-20 00:00:00+00:00,9565.0,7.08,0.0
1989-11-21 00:00:00+00:00,9388.0,6.99,0.0
1989-11-22 00:00:00+00:00,9262.0,6.91,0.0
1989-11-23 00:00:00+00:00,8967.0,6.79,0.0
1989-11-24 00:00:00+00:00,8913.0,6.74,0.0
1989-11-25 00:00:00+00:00,8702.0,6.64,0.0
1989-11-26 00:00:00+00:00,8632.0,6.59,0.0
1989-11-27 00:00:00+00:00,8414.0,6.5,3.6
1989-11-28 00:00:00+00:00,8283.0,6.44,0.0
1989-11-29 00:00:00+00:00,8015.0,6.33,0.0
1989-11-30 00:00:00+00:00,7872.0,6.25,0.0
1989-12-01 00:00:00+00:00,7642.0,6.14,0.0
1989-12-02 00:00:00+00:00,7415.0,6.03,0.0
1989-12-03 00:00:00+00:00,7460.0,6.02,0.0
1989-12-04 00:00:00+00:00,7451.0,6.0,0.0
1989-12-05 00:00:00+00:00,7436.0,5.97,0.0
1989-12-06 00:00:00+00:00,7392.0,5.93,0.0
1989-12-07 00:00:00+00:00,7377.0,5.9,0.0
1989-12-08 00:00:00+00:00,7420.0,5.89,0.0
1989-12-09 00:00:00+00:00,7434.0,5.87,0.0
1989-12-10 00:00:00+00:00,7447.0,5.85,0.0
1989-12-11 00:00:00+00:00,7419.0,5.82,0.0
1989-12-12 00:00:00+00:00,7263.0,5.75,0.0
1989-12-13 00:00:00+00:00,7122.0,5.68,0.0
1989-12-14 00:00:00+00:00,6910.0,5.58,0.0
1989-12-15 00:00:00+00:00,6556.0,5.43,0.0
1989-12-16 00:00:00+00:00,6199.0,5.28,0.0
1989-12-17 00:00:00+00:00,6170.0,5.24,0.0
1989-12-18 00:00:00+00:00,6018.0,5.16,0.0
1989-12-19 00:00:00+00:00,5832.0,5.07,0.0
1989-12-20 00:00:00+00:00,5842.0,5.05,0.0
1989-12-21 00:00:00+00:00,5851.0,5.03,0.0
1989-12-22 00:00:00+00:00,5860.0,5.01,0.0
1989-12-23 00:00:00+00:00,5884.0,5.0,0.0
1989-12-24 00:00:00+00:00,5822.0,4.96,0.0
1989-12-25 00:00:00+00:00,5711.0,4.9,0.0
1989-12-26 00:00:00+00:00,5627.0,4.85,0.0
1989-12-27 00:00:00+00:00,5537.0,4.8,0.0
1989-12-28 00:00:00+00:00,5448.0,4.75,0.0
1989-12-29 00:00:00+00:00,5400.0,4.71,0.0
1989-12-30 00:00:00+00:00,5568.0,4.77,0.0
1989-12-31 00:00:00+00:00,5302.0,4.64,0.0
1990-01-01 00:00:00+00:00,5271.0,4.61,0.0
1990-01-02 00:00:00+00:00,5170.0,4.55,0.0
1990-01-03 00:00:00+00:00,5162.0,4.53,0.0
1990-01-04 00:00:00+00:00,5082.0,4.48,0.0
1990-01-05 00:00:00+00:00,5020.0,4.43,0.0
1990-01-06 00:00:00+00:00,5012.0,4.41,0.0
1990-01-07 00:00:00+00:00,4961.0,4.37,0.0
1990-01-08 00:00:00+00:00,4890.0,4.32,0.0
1990-01-09 00:00:00+00:00,4840.0,4.28,0.0
1990-01-10 00:00:00+00:00,4729.0,4.21,0.0
1990-01-11 00:00:00+00:00,4663.0,4.17,0.0
1990-01-12 00:00:00+00:00,4643.0,4.16,0.0
1990-01-13 00:00:00+00:00,4655.0,4.15,0.0
1990-01-14 00:00:00+00:00,4658.0,4.14,0.0
1990-01-15 00:00:00+00:00,4648.0,4.12,0.0
1990-01-16 00:00:00+00:00,4659.0,4.11,0.0
1990-01-17 00:00:00+00:00,4508.0,4.02,0.0
1990-01-18 00:00:00+00:00,4486.0,3.99,0.0
1990-01-19 00:00:00+00:00,4410.0,3.93,0.0
1990-01-20 00:00:00+00:00,4261.0,3.84,1.1
1990-01-21 00:00:00+00:00,4139.0,3.77,0.0
1990-01-22 00:00:00+00:00,4180.0,3.78,0.0
1990-01-23 00:00:00+00:00,4174.0,3.77,0.0
1990-01-24 00:00:00+00:00,4123.0,3.74,0.0
1990-01-25 00:00:00+00:00,4143.0,3.75,0.0
1990-01-26 00:00:00+00:00,4132.0,3.73,0.0
1990-01-27 00:00:00+00:00,4107.0,3.71,0.0
1990-01-28 00:00:00+00:00,4128.0,3.71,0.0
1990-01-29 00:00:00+00:00,4096.0,3.69,0.0
1990-01-30 00:00:00+00:00,4078.0,3.67,0.0
1990-01-31 00:00:00+00:00,4040.0,3.64,0.0
1990-02-01 00:00:00+00:00,3983.0,3.6,0.0
1990-02-02 00:00:00+00:00,3927.0,3.56,0.0
1990-02-03 00:00:00+00:00,3865.0,3.52,0.0
1990-02-04 00:00:00+00:00,3813.0,3.49,0.0
1990-02-05 00:00:00+00:00,3739.0,3.44,0.0
1990-02-06 00:00:00+00:00,3718.0,3.42,0.0
1990-02-07 00:00:00+00:00,3696.0,3.4,0.0
1990-02-08 00:00:00+00:00,3674.0,3.38,0.0
1990-02-09 00:00:00+00:00,3693.0,3.38,0.0
1990-02-10 00:00:00+00:00,3684.0,3.36,0.0
1990-02-11 00:00:00+00:00,3675.0,3.34,0.0
1990-02-12 00:00:00+00:00,3653.0,3.32,0.0
1990-02-13 00:00:00+00:00,3610.0,3.29,0.0
1990-02-14 00:00:00+00:00,3556.0,3.25,0.0
1990-02-15 00:00:00+00:00,3531.0,3.22,0.0
1990-02-16 00:00:00+00:00,3514.0,3.18,0.0
1990-02-17 00:00:00+00:00,3496.0,3.14,0.0
1990-02-18 00:00:00+00:00,3434.0,3.08,0.0
1990-02-19 00:00:00+00:00,3388.0,3.03,0.0
1990-02-20 00:00:00+00:00,3346.0,3.0,0.0
1990-02-21 00:00:00+00:00,3288.0,2.96,0.0
1990-02-22 00:00:00+00:00,3233.0,2.92,0.0
1990-02-23 00:00:00+00:00,3241.0,2.9,0.0
1990-02-24 00:00:00+00:00,3257.0,2.9,0.0
1990-02-25 00:00:00+00:00,3307.0,2.94,0.0
1990-02-26 00:00:00+00:00,3389.0,3.02,0.0
1990-02-27 00:00:00+00:00,3425.0,3.06,0.0
1990-02-28 00:00:00+00:00,3413.0,3.06,0.0
1990-03-01 00:00:00+00:00,3461.0,3.1,0.0
1990-03-02 00:00:00+00:00,3481.0,3.12,0.0
1990-03-03 00:00:00+00:00,3369.0,3.05,2.1
1990-03-04 00:00:00+00:00,3284.0,3.0,0.0
1990-03-05 00:00:00+00:00,3191.0,2.94,0.0
1990-03-06 00:00:00+00:00,3288.0,3.01,0.0
1990-03-07 00:00:00+00:00,3294.0,3.01,0.3
1990-03-08 00:00:00+00:00,3288.0,3.01,13.0
1990-03-09 00:00:00+00:00,3361.0,3.02,1.5
1990-03-10 00:00:00+00:00,3362.0,3.0,0.0
1990-03-11 00:00:00+00:00,3390.0,3.01,0.0
1990-03-12 00:00:00+00:00,3406.0,3.02,0.0
1990-03-13 00:00:00+00:00,3383.0,3.02,0.0
1990-03-14 00:00:00+00:00,3346.0,3.0,0.0
1990-03-15 00:00:00+00:00,3299.0,2.97,12.7
1990-03-16 00:00:00+00:00,3293.0,2.97,1.0
1990-03-17 00:00:00+00:00,3404.0,3.04,0.0
1990-03-18 00:00:00+00:00,3367.0,3.01,0.0
1990-03-19 00:00:00+00:00,3208.0,2.9,0.0
1990-03-20 00:00:00+00:00,3335.0,2.99,0.0
1990-03-21 00:00:00+00:00,3192.0,2.9,0.0
1990-03-22 00:00:00+00:00,3110.0,2.82,0.0
1990-03-23 00:00:00+00:00,3215.0,2.84,0.0
1990-03-24 00:00:00+00:00,3190.0,2.81,0.0
1990-03-25 00:00:00+00:00,3162.0,2.77,0.0
1990-03-26 00:00:00+00:00,3148.0,2.76,0.0
1990-03-27 00:00:00+00:00,3251.0,2.85,23.1
1990-03-28 00:00:00+00:00,3244.0,2.87,1.0
1990-03-29 00:00:00+00:00,3318.0,2.94,0.0
1990-03-30 00:00:00+00:00,3390.0,3.0,0.0
1990-03-31 00:00:00+00:00,3337.0,2.97,0.0
1990-04-01 00:00:00+00:00,3327.0,2.96,0.0
1990-04-02 00:00:00+00:00,3302.0,2.94,0.0
1990-04-03 00:00:00+00:00,3221.0,2.88,0.0
1990-04-04 00:00:00+00:00,3158.0,2.82,0.0
1990-04-05 00:00:00+00:00,3169.0,2.81,0.0
1990-04-06 00:00:00+00:00,3124.0,2.79,0.0
1990-04-07 00:00:00+00:00,3110.0,2.77,0.0
1990-04-08 00:00:00+00:00,3131.0,2.77,0.6
1990-04-09 00:00:00+00:00,3202.0,2.8,1.0
1990-04-10 00:00:00+00:00,3197.0,2.8,0.0
