Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1967-01-01 00:00:00+00:00,2660.0,5.14,0.0
1967-01-02 00:00:00+00:00,2584.0,5.12,0.0
1967-01-03 00:00:00+00:00,2540.0,5.0,0.0
1967-01-04 00:00:00+00:00,2520.0,4.99,0.0
1967-01-05 00:00:00+00:00,2490.0,4.95,0.0
1967-01-06 00:00:00+00:00,2452.0,4.91,0.0
1967-01-07 00:00:00+00:00,2420.0,4.88,0.0
1967-01-08 00:00:00+00:00,2410.0,4.86,0.0
1967-01-09 00:00:00+00:00,2390.0,4.82,0.0
1967-01-10 00:00:00+00:00,2360.0,4.81,0.0
1967-01-11 00:00:00+00:00,2360.0,4.79,0.0
1967-01-12 00:00:00+00:00,2360.0,4.82,0.0
1967-01-13 00:00:00+00:00,2390.0,4.86,0.0
1967-01-14 00:00:00+00:00,2410.0,4.85,0.0
1967-01-15 00:00:00+00:00,2380.0,4.78,0.0
1967-01-16 00:00:00+00:00,2350.0,4.76,0.0
1967-01-17 00:00:00+00:00,2349.0,4.78,0.0
1967-01-18 00:00:00+00:00,2400.0,4.87,0.0
1967-01-19 00:00:00+00:00,2440.0,4.92,0.0
1967-01-20 00:00:00+00:00,2420.0,4.89,0.0
1967-01-21 00:00:00+00:00,2420.0,4.86,0.0
1967-01-22 00:00:00+00:00,2410.0,4.84,0.0
1967-01-23 00:00:00+00:00,2360.0,4.73,0.0
1967-01-24 00:00:00+00:00,2310.0,4.63,0.0
1967-01-25 00:00:00+00:00,2240.0,4.54,0.0
1967-01-26 00:00:00+00:00,2210.0,4.47,11.1
1967-01-27 00:00:00+00:00,2150.0,4.42,11.0
1967-01-28 00:00:00+00:00,2130.0,4.37,0.0
1967-01-29 00:00:00+00:00,2100.0,4.33,0.0
1967-01-30 00:00:00+00:00,2070.0,4.28,0.0
1967-01-31 00:00:00+00:00,2040.0,4.23,6.3
1967-02-01 00:00:00+00:00,2020.0,4.18,6.0
1967-02-02 00:00:00+00:00,1990.0,4.12,2.0
1967-02-03 00:00:00+00:00,1960.0,4.08,0.0
1967-02-04 00:00:00+00:00,1920.0,4.04,0.0
1967-02-05 00:00:00+00:00,1910.0,4.01,0.0
1967-02-06 00:00:00+00:00,1870.0,3.97,0.0
1967-02-07 00:00:00+00:00,1840.0,3.94,0.0
1967-02-08 00:00:00+00:00,1830.0,3.93,0.0
1967-02-09 00:00:00+00:00,1830.0,3.92,0.0
1967-02-10 00:00:00+00:00,1830.0,3.92,0.0
1967-02-11 00:00:00+00:00,1830.0,3.96,0.0
1967-02-12 00:00:00+00:00,1870.0,3.98,0.0
1967-02-13 00:00:00+00:00,1840.0,3.96,0.0
1967-02-14 00:00:00+00:00,1810.0,3.9,0.0
1967-02-15 00:00:00+00:00,1770.0,3.85,0.0
1967-02-16 00:00:00+00:00,1730.0,3.81,0.0
1967-02-17 00:00:00+00:00,1680.0,3.76,0.0
1967-02-18 00:00:00+00:00,1670.0,3.74,0.0
1967-02-19 00:00:00+00:00,1640.0,3.71,0.0
1967-02-20 00:00:00+00:00,1630.0,3.65,0.0
1967-02-21 00:00:00+00:00,1610.0,3.65,0.0
1967-02-22 00:00:00+00:00,1600.0,3.63,0.0
1967-02-23 00:00:00+00:00,1580.0,3.62,0.0
1967-02-24 00:00:00+00:00,1570.0,3.59,0.0
1967-02-25 00:00:00+00:00,1560.0,3.56,0.0
1967-02-26 00:00:00+00:00,1540.0,3.53,38.3
1967-02-27 00:00:00+00:00,1520.0,3.52,38.0
1967-02-28 00:00:00+00:00,1510.0,3.47,19.0
1967-03-01 00:00:00+00:00,1500.0,3.44,1.0
1967-03-02 00:00:00+00:00,1480.0,3.41,0.0
1967-03-03 00:00:00+00:00,1460.0,3.39,0.0
1967-03-04 00:00:00+00:00,1480.0,3.43,0.0
1967-03-05 00:00:00+00:00,1500.0,3.45,0.0
1967-03-06 00:00:00+00:00,1510.0,3.47,0.0
1967-03-07 00:00:00+00:00,1510.0,3.46,0.0
1967-03-08 00:00:00+00:00,1480.0,3.43,0.0
1967-03-09 00:00:00+00:00,1460.0,3.38,0.0
1967-03-10 00:00:00+00:00,1420.0,3.34,0.0
1967-03-11 00:00:00+00:00,1410.0,3.33,0.0
1967-03-12 00:00:00+00:00,1400.0,3.31,0.0
1967-03-13 00:00:00+00:00,1400.0,3.29,0.0
1967-03-14 00:00:00+00:00,1420.0,3.32,0.0
1967-03-15 00:00:00+00:00,1450.0,3.37,0.0
1967-03-16 00:00:00+00:00,1480.0,3.4,0.0
1967-03-17 00:00:00+00:00,1510.0,3.44,0.0
1967-03-18 00:00:00+00:00,1540.0,3.47,0.0
1967-03-19 00:00:00+00:00,1560.0,3.49,0.0
1967-03-20 00:00:00+00:00,1540.0,3.45,0.0
1967-03-21 00:00:00+00:00,1500.0,3.38,0.0
1967-03-22 00:00:00+00:00,1440.0,3.3,0.0
1967-03-23 00:00:00+00:00,1380.0,3.24,0.0
1967-03-24 00:00:00+00:00,1360.0,3.22,0.0
1967-03-25 00:00:00+00:00,1330.0,3.19,0.0
1967-03-26 00:00:00+00:00,1300.0,3.15,0.0
1967-03-27 00:00:00+00:00,1290.0,3.14,0.0
1967-03-28 00:00:00+00:00,1290.0,3.13,0.0
1967-03-29 00:00:00+00:00,1300.0,3.14,0.0
1967-03-30 00:00:00+00:00,1300.0,3.15,0.0
1967-03-31 00:00:00+00:00,1120.0,3.13,0.0
1967-04-01 00:00:00+00:00,1090.0,3.1,0.0
1967-04-02 00:00:00+00:00,1070.0,3.06,0.0
1967-04-03 00:00:00+00:00,1050.0,3.01,0.0
1967-04-04 00:00:00+00:00,1040.0,2.97,0.0
1967-04-05 00:00:00+00:00,1040.0,2.97,0.0
1967-04-06 00:00:00+00:00,1040.0,2.95,0.0
1967-04-07 00:00:00+00:00,1040.0,2.98,13.4
1967-04-08 00:00:00+00:00,1060.0,3.02,13.0
1967-04-09 00:00:00+00:00,1060.0,3.03,0.0
1967-04-10 00:00:00+00:00,1050.0,3.01,0.0
1967-04-11 00:00:00+00:00,1040.0,2.97,0.0
1967-04-12 00:00:00+00:00,1040.0,2.95,15.4
1967-04-13 00:00:00+00:00,1030.0,2.92,15.0
1967-04-14 00:00:00+00:00,1040.0,2.96,11.0
1967-04-15 00:00:00+00:00,1050.0,3.0,0.0
1967-04-16 00:00:00+00:00,1080.0,3.07,0.0
1967-04-17 00:00:00+00:00,1100.0,3.12,0.0
1967-04-18 00:00:00+00:00,1130.0,3.2,8.5
1967-04-19 00:00:00+00:00,1170.0,3.3,9.0
1967-04-20 00:00:00+00:00,1200.0,3.37,1.0
1967-04-21 00:00:00+00:00,1210.0,3.4,30.0
1967-04-22 00:00:00+00:00,1240.0,3.48,30.0
1967-04-23 00:00:00+00:00,1270.0,3.56,5.2
1967-04-24 00:00:00+00:00,1300.0,3.62,5.0
1967-04-25 00:00:00+00:00,1320.0,3.66,5.1
1967-04-26 00:00:00+00:00,1350.0,3.72,9.0
1967-04-27 00:00:00+00:00,1380.0,3.78,9.0
1967-04-28 00:00:00+00:00,1410.0,3.84,0.0
1967-04-29 00:00:00+00:00,1380.0,3.79,0.0
1967-04-30 00:00:00+00:00,1380.0,3.77,0.0
1967-05-01 00:00:00+00:00,1410.0,3.84,0.0
1967-05-02 00:00:00+00:00,1440.0,3.89,0.0
1967-05-03 00:00:00+00:00,1420.0,3.86,0.0
1967-05-04 00:00:00+00:00,1380.0,3.77,0.0
1967-05-05 00:00:00+00:00,1320.0,3.65,0.0
1967-05-06 00:00:00+00:00,1280.0,3.57,0.0
1967-05-07 00:00:00+00:00,1250.0,3.49,0.0
1967-05-08 00:00:00+00:00,1240.0,3.47,0.0
1967-05-09 00:00:00+00:00,1250.0,3.5,0.0
1967-05-10 00:00:00+00:00,1320.0,3.65,0.0
1967-05-11 00:00:00+00:00,1340.0,3.71,32.4
1967-05-12 00:00:00+00:00,1360.0,3.75,32.0
1967-05-13 00:00:00+00:00,1410.0,3.84,0.0
1967-05-14 00:00:00+00:00,1440.0,3.89,0.0
1967-05-15 00:00:00+00:00,1450.0,3.92,0.0
1967-05-16 00:00:00+00:00,1500.0,4.01,3.1
1967-05-17 00:00:00+00:00,1500.0,4.03,3.0
1967-05-18 00:00:00+00:00,1480.0,3.97,22.0
1967-05-19 00:00:00+00:00,1430.0,3.88,1.1
1967-05-20 00:00:00+00:00,1430.0,3.88,1.0
1967-05-21 00:00:00+00:00,1380.0,3.77,0.0
1967-05-22 00:00:00+00:00,1300.0,3.63,0.0
1967-05-23 00:00:00+00:00,1250.0,3.5,0.0
1967-05-24 00:00:00+00:00,1230.0,3.44,0.0
1967-05-25 00:00:00+00:00,1220.0,3.43,0.0
1967-05-26 00:00:00+00:00,1230.0,3.46,0.0
1967-05-27 00:00:00+00:00,1290.0,3.6,41.8
1967-05-28 00:00:00+00:00,1400.0,2.81,42.0
1967-05-29 00:00:00+00:00,1500.0,4.03,0.0
1967-05-30 00:00:00+00:00,1590.0,4.19,0.0
1967-05-31 00:00:00+00:00,1570.0,4.15,0.0
1967-06-01 00:00:00+00:00,1500.0,4.03,0.0
1967-06-02 00:00:00+00:00,1440.0,3.9,0.0
1967-06-03 00:00:00+00:00,1430.0,3.88,0.0
1967-06-04 00:00:00+00:00,1460.0,3.95,1.9
1967-06-05 00:00:00+00:00,1530.0,4.08,5.6
1967-06-06 00:00:00+00:00,1590.0,4.19,6.0
1967-06-07 00:00:00+00:00,1730.0,4.42,4.0
1967-06-08 00:00:00+00:00,2100.0,5.04,3.3
1967-06-09 00:00:00+00:00,2420.0,5.46,3.0
1967-06-10 00:00:00+00:00,2790.0,5.92,2.0
1967-06-11 00:00:00+00:00,3520.0,6.74,36.1
1967-06-12 00:00:00+00:00,3910.0,7.13,7.7
1967-06-13 00:00:00+00:00,3600.0,6.82,8.0
1967-06-14 00:00:00+00:00,3320.0,6.52,4.8
1967-06-15 00:00:00+00:00,3080.0,6.25,5.0
1967-06-16 00:00:00+00:00,2920.0,6.08,0.0
1967-06-17 00:00:00+00:00,2810.0,5.95,0.0
1967-06-18 00:00:00+00:00,2700.0,5.81,0.0
1967-06-19 00:00:00+00:00,2670.0,5.77,0.0
1967-06-20 00:00:00+00:00,2710.0,5.82,0.0
1967-06-21 00:00:00+00:00,2740.0,5.86,0.0
1967-06-22 00:00:00+00:00,2830.0,5.98,16.2
1967-06-23 00:00:00+00:00,2790.0,5.93,16.0
1967-06-24 00:00:00+00:00,2670.0,5.77,0.0
1967-06-25 00:00:00+00:00,2520.0,5.59,0.0
1967-06-26 00:00:00+00:00,2450.0,5.5,0.0
1967-06-27 00:00:00+00:00,2460.0,5.51,0.0
1967-06-28 00:00:00+00:00,2480.0,5.54,0.0
1967-06-29 00:00:00+00:00,2480.0,5.54,6.4
1967-06-30 00:00:00+00:00,2630.0,5.72,6.0
1967-07-01 00:00:00+00:00,2840.0,5.99,30.4
1967-07-02 00:00:00+00:00,2920.0,6.08,30.0
1967-07-03 00:00:00+00:00,2970.0,6.13,31.8
1967-07-04 00:00:00+00:00,3010.0,6.18,32.0
1967-07-05 00:00:00+00:00,3080.0,6.25,0.0
1967-07-06 00:00:00+00:00,3070.0,6.24,0.0
1967-07-07 00:00:00+00:00,3090.0,6.27,0.0
1967-07-08 00:00:00+00:00,3080.0,6.25,0.0
1967-07-09 00:00:00+00:00,3030.0,6.2,0.0
1967-07-10 00:00:00+00:00,3020.0,6.19,0.0
1967-07-11 00:00:00+00:00,3000.0,6.17,0.0
1967-07-12 00:00:00+00:00,3040.0,6.21,0.0
1967-07-13 00:00:00+00:00,3080.0,6.26,0.0
1967-07-14 00:00:00+00:00,3130.0,6.31,14.5
1967-07-15 00:00:00+00:00,3140.0,6.32,5.5
1967-07-16 00:00:00+00:00,3340.0,6.55,7.1
1967-07-17 00:00:00+00:00,3570.0,6.79,7.0
1967-07-18 00:00:00+00:00,4110.0,7.33,0.0
1967-07-19 00:00:00+00:00,4260.0,7.46,16.9
1967-07-20 00:00:00+00:00,5000.0,8.1,17.0
1967-07-21 00:00:00+00:00,5890.0,8.81,3.1
1967-07-22 00:00:00+00:00,6630.0,9.34,5.2
1967-07-23 00:00:00+00:00,6570.0,9.3,5.0
1967-07-24 00:00:00+00:00,6080.0,8.95,0.0
1967-07-25 00:00:00+00:00,5370.0,8.41,2.4
1967-07-26 00:00:00+00:00,5120.0,8.2,3.0
1967-07-27 00:00:00+00:00,5750.0,8.7,3.0
1967-07-28 00:00:00+00:00,7470.0,9.9,2.0
1967-07-29 00:00:00+00:00,9440.0,11.06,0.8
1967-07-30 00:00:00+00:00,10000.0,11.35,1.0
1967-07-31 00:00:00+00:00,10500.0,11.59,16.8
1967-08-01 00:00:00+00:00,10400.0,11.54,17.0
1967-08-02 00:00:00+00:00,8600.0,10.59,0.0
1967-08-03 00:00:00+00:00,7980.0,10.22,0.0
1967-08-04 00:00:00+00:00,7470.0,9.9,0.0
1967-08-05 00:00:00+00:00,6920.0,9.54,3.7
1967-08-06 00:00:00+00:00,6470.0,9.23,4.0
1967-08-07 00:00:00+00:00,5930.0,8.84,0.0
1967-08-08 00:00:00+00:00,5610.0,8.59,0.0
1967-08-09 00:00:00+00:00,5400.0,8.43,0.0
1967-08-10 00:00:00+00:00,5460.0,8.48,0.0
1967-08-11 00:00:00+00:00,5910.0,8.82,0.0
1967-08-12 00:00:00+00:00,6820.0,9.47,0.0
1967-08-13 00:00:00+00:00,7820.0,10.12,0.0
1967-08-14 00:00:00+00:00,8420.0,10.48,0.0
1967-08-15 00:00:00+00:00,8230.0,10.37,0.0
1967-08-16 00:00:00+00:00,8060.0,10.27,4.8
1967-08-17 00:00:00+00:00,7690.0,10.04,5.0
1967-08-18 00:00:00+00:00,8050.0,10.26,0.0
1967-08-19 00:00:00+00:00,8690.0,10.64,43.7
1967-08-20 00:00:00+00:00,9440.0,11.06,44.0
1967-08-21 00:00:00+00:00,11000.0,11.85,11.0
1967-08-22 00:00:00+00:00,12200.0,12.37,0.0
1967-08-23 00:00:00+00:00,12300.0,12.42,0.0
1967-08-24 00:00:00+00:00,12500.0,12.49,0.0
1967-08-25 00:00:00+00:00,11700.0,12.17,3.5
1967-08-26 00:00:00+00:00,10300.0,11.52,9.0
1967-08-27 00:00:00+00:00,9080.0,10.86,9.0
1967-08-28 00:00:00+00:00,8250.0,10.38,6.0
1967-08-29 00:00:00+00:00,7650.0,10.01,5.0
1967-08-30 00:00:00+00:00,7100.0,9.66,0.0
1967-08-31 00:00:00+00:00,6860.0,9.5,0.0
1967-09-01 00:00:00+00:00,6720.0,9.41,6.0
1967-09-02 00:00:00+00:00,6560.0,9.29,6.0
1967-09-03 00:00:00+00:00,6390.0,9.17,0.0
1967-09-04 00:00:00+00:00,6280.0,9.09,0.0
1967-09-05 00:00:00+00:00,6180.0,9.02,0.0
1967-09-06 00:00:00+00:00,6160.0,9.01,0.0
1967-09-07 00:00:00+00:00,6180.0,9.02,18.7
1967-09-08 00:00:00+00:00,6250.0,9.07,19.0
1967-09-09 00:00:00+00:00,6510.0,9.26,0.0
1967-09-10 00:00:00+00:00,6770.0,9.44,106.2
1967-09-11 00:00:00+00:00,6680.0,9.38,21.5
1967-09-12 00:00:00+00:00,6960.0,9.57,5.3
1967-09-13 00:00:00+00:00,7390.0,9.85,5.0
1967-09-14 00:00:00+00:00,7610.0,9.99,54.4
1967-09-15 00:00:00+00:00,8640.0,10.61,54.0
1967-09-16 00:00:00+00:00,8160.0,10.33,22.0
1967-09-17 00:00:00+00:00,11100.0,11.88,0.0
1967-09-18 00:00:00+00:00,11300.0,12.01,0.0
1967-09-19 00:00:00+00:00,10400.0,11.55,8.8
1967-09-20 00:00:00+00:00,9240.0,10.95,9.0
1967-09-21 00:00:00+00:00,8620.0,10.6,16.0
1967-09-22 00:00:00+00:00,8060.0,10.27,8.8
1967-09-23 00:00:00+00:00,7810.0,10.11,9.0
1967-09-24 00:00:00+00:00,8950.0,10.79,25.0
1967-09-25 00:00:00+00:00,10200.0,11.45,19.7
1967-09-26 00:00:00+00:00,10100.0,11.4,20.0
1967-09-27 00:00:00+00:00,9940.0,11.32,21.1
1967-09-28 00:00:00+00:00,10200.0,11.47,21.0
1967-09-29 00:00:00+00:00,9630.0,11.16,0.0
1967-09-30 00:00:00+00:00,8920.0,10.77,1.1
1967-10-01 00:00:00+00:00,8700.0,10.65,40.6
1967-10-02 00:00:00+00:00,9040.0,10.84,41.0
1967-10-03 00:00:00+00:00,9150.0,10.9,0.0
1967-10-04 00:00:00+00:00,8970.0,10.8,0.0
1967-10-05 00:00:00+00:00,8640.0,10.61,0.0
1967-10-06 00:00:00+00:00,8280.0,10.4,0.0
1967-10-07 00:00:00+00:00,8030.0,10.25,0.0
1967-10-08 00:00:00+00:00,7760.0,10.08,0.0
1967-10-09 00:00:00+00:00,7410.0,9.86,0.0
1967-10-10 00:00:00+00:00,7180.0,9.71,0.0
1967-10-11 00:00:00+00:00,6960.0,9.57,0.0
1967-10-12 00:00:00+00:00,6500.0,9.25,0.2
1967-10-13 00:00:00+00:00,6210.0,9.04,0.0
1967-10-14 00:00:00+00:00,5920.0,8.83,0.0
1967-10-15 00:00:00+00:00,5680.0,8.65,0.0
1967-10-16 00:00:00+00:00,5500.0,8.51,0.0
1967-10-17 00:00:00+00:00,5410.0,8.44,0.0
1967-10-18 00:00:00+00:00,5320.0,8.37,0.0
1967-10-19 00:00:00+00:00,5450.0,8.47,0.0
1967-10-20 00:00:00+00:00,5820.0,8.75,0.0
1967-10-21 00:00:00+00:00,6140.0,8.99,0.0
1967-10-22 00:00:00+00:00,5980.0,8.88,0.0
1967-10-23 00:00:00+00:00,5560.0,8.55,0.0
1967-10-24 00:00:00+00:00,5080.0,8.17,0.0
1967-10-25 00:00:00+00:00,4740.0,7.88,0.0
1967-10-26 00:00:00+00:00,4500.0,7.68,0.0
1967-10-27 00:00:00+00:00,4300.0,7.5,0.0
1967-10-28 00:00:00+00:00,4170.0,7.38,0.0
1967-10-29 00:00:00+00:00,4120.0,7.34,0.0
1967-10-30 00:00:00+00:00,4140.0,7.35,0.0
1967-10-31 00:00:00+00:00,4170.0,7.38,0.0
1967-11-01 00:00:00+00:00,4190.0,7.4,0.0
1967-11-02 00:00:00+00:00,4180.0,7.39,0.0
1967-11-03 00:00:00+00:00,4040.0,7.26,0.0
1967-11-04 00:00:00+00:00,3900.0,7.12,0.0
1967-11-05 00:00:00+00:00,3800.0,7.02,0.0
1967-11-06 00:00:00+00:00,3690.0,6.91,0.0
1967-11-07 00:00:00+00:00,3620.0,6.84,0.0
1967-11-08 00:00:00+00:00,3630.0,6.85,0.0
1967-11-09 00:00:00+00:00,3630.0,6.85,0.0
1967-11-10 00:00:00+00:00,3590.0,6.81,0.0
1967-11-11 00:00:00+00:00,3470.0,6.69,10.9
1967-11-12 00:00:00+00:00,3350.0,6.56,29.0
1967-11-13 00:00:00+00:00,3280.0,6.48,29.0
1967-11-14 00:00:00+00:00,3230.0,6.42,0.0
1967-11-15 00:00:00+00:00,3200.0,6.39,0.0
1967-11-16 00:00:00+00:00,3130.0,6.31,0.0
1967-11-17 00:00:00+00:00,3120.0,6.3,0.0
1967-11-18 00:00:00+00:00,3330.0,6.53,0.0
1967-11-19 00:00:00+00:00,4040.0,7.26,0.0
1967-11-20 00:00:00+00:00,4630.0,7.79,0.0
1967-11-21 00:00:00+00:00,4560.0,7.73,0.0
1967-11-22 00:00:00+00:00,4360.0,7.55,0.0
1967-11-23 00:00:00+00:00,4290.0,7.49,0.0
1967-11-24 00:00:00+00:00,4330.0,7.53,0.0
1967-11-25 00:00:00+00:00,4230.0,7.44,0.0
1967-11-26 00:00:00+00:00,3970.0,7.19,0.0
1967-11-27 00:00:00+00:00,3750.0,6.97,0.0
1967-11-28 00:00:00+00:00,3850.0,7.07,0.0
1967-11-29 00:00:00+00:00,3890.0,7.11,0.0
1967-11-30 00:00:00+00:00,3720.0,6.94,0.2
1967-12-01 00:00:00+00:00,3500.0,6.72,0.0
1967-12-02 00:00:00+00:00,3280.0,6.48,0.0
1967-12-03 00:00:00+00:00,3160.0,6.34,0.0
1967-12-04 00:00:00+00:00,3230.0,6.42,0.0
1967-12-05 00:00:00+00:00,2990.0,6.16,0.0
1967-12-06 00:00:00+00:00,2950.0,6.11,0.0
1967-12-07 00:00:00+00:00,2880.0,6.03,0.0
1967-12-08 00:00:00+00:00,2810.0,5.95,0.0
1967-12-09 00:00:00+00:00,2740.0,5.86,0.0
1967-12-10 00:00:00+00:00,2660.0,5.76,0.0
1967-12-11 00:00:00+00:00,2590.0,5.68,0.0
1967-12-12 00:00:00+00:00,2530.0,5.6,0.0
1967-12-13 00:00:00+00:00,2480.0,5.54,0.0
1967-12-14 00:00:00+00:00,2450.0,5.5,0.0
1967-12-15 00:00:00+00:00,2420.0,5.46,0.0
1967-12-16 00:00:00+00:00,2390.0,5.42,0.0
1967-12-17 00:00:00+00:00,2380.0,5.41,0.0
1967-12-18 00:00:00+00:00,2400.0,5.44,0.0
1967-12-19 00:00:00+00:00,2500.0,5.56,0.0
1967-12-20 00:00:00+00:00,2510.0,5.58,0.0
1967-12-21 00:00:00+00:00,2470.0,5.53,0.0
1967-12-22 00:00:00+00:00,2390.0,5.42,0.0
1967-12-23 00:00:00+00:00,2300.0,5.3,0.0
1967-12-24 00:00:00+00:00,2240.0,5.22,0.0
1967-12-25 00:00:00+00:00,2200.0,5.16,0.0
1967-12-26 00:00:00+00:00,2160.0,5.1,0.0
1967-12-27 00:00:00+00:00,2110.0,5.03,0.0
1967-12-28 00:00:00+00:00,2060.0,4.96,0.0
1967-12-29 00:00:00+00:00,2020.0,4.9,0.0
1967-12-30 00:00:00+00:00,1990.0,4.85,0.0
1967-12-31 00:00:00+00:00,1960.0,4.79,0.0
1968-01-01 00:00:00+00:00,1930.0,4.75,0.0
1968-01-02 00:00:00+00:00,1900.0,4.7,0.0
1968-01-03 00:00:00+00:00,1870.0,4.65,0.0
1968-01-04 00:00:00+00:00,1850.0,4.61,0.0
1968-01-05 00:00:00+00:00,1820.0,4.57,0.0
1968-01-06 00:00:00+00:00,1790.0,4.52,0.0
1968-01-07 00:00:00+00:00,1780.0,4.5,0.0
1968-01-08 00:00:00+00:00,1760.0,4.47,0.0
1968-01-09 00:00:00+00:00,1750.0,4.45,0.0
1968-01-10 00:00:00+00:00,1710.0,4.39,0.0
1968-01-11 00:00:00+00:00,1700.0,4.36,0.0
1968-01-12 00:00:00+00:00,1680.0,4.33,0.0
1968-01-13 00:00:00+00:00,1660.0,4.3,0.0
1968-01-14 00:00:00+00:00,1640.0,4.27,0.0
1968-01-15 00:00:00+00:00,1620.0,4.23,0.0
1968-01-16 00:00:00+00:00,1590.0,4.19,0.0
1968-01-17 00:00:00+00:00,1580.0,4.16,7.4
1968-01-18 00:00:00+00:00,1560.0,4.14,7.0
1968-01-19 00:00:00+00:00,1570.0,4.15,0.0
1968-01-20 00:00:00+00:00,1600.0,4.2,0.0
1968-01-21 00:00:00+00:00,1650.0,4.29,0.0
1968-01-22 00:00:00+00:00,1740.0,4.43,0.0
1968-01-23 00:00:00+00:00,2000.0,4.86,0.0
1968-01-24 00:00:00+00:00,2400.0,5.44,0.0
1968-01-25 00:00:00+00:00,2550.0,5.62,0.0
1968-01-26 00:00:00+00:00,2330.0,5.34,0.0
1968-01-27 00:00:00+00:00,2060.0,4.95,0.0
1968-01-28 00:00:00+00:00,1830.0,4.59,0.0
1968-01-29 00:00:00+00:00,1700.0,4.36,0.0
1968-01-30 00:00:00+00:00,1620.0,4.23,0.0
1968-01-31 00:00:00+00:00,1560.0,4.13,0.0
1968-02-01 00:00:00+00:00,1510.0,4.04,0.0
1968-02-02 00:00:00+00:00,1480.0,3.98,0.0
1968-02-03 00:00:00+00:00,1480.0,3.97,0.0
1968-02-04 00:00:00+00:00,1460.0,3.95,0.0
1968-02-05 00:00:00+00:00,1410.0,3.84,0.0
1968-02-06 00:00:00+00:00,1400.0,3.81,0.0
1968-02-07 00:00:00+00:00,1380.0,3.77,0.0
1968-02-08 00:00:00+00:00,1360.0,3.73,0.0
1968-02-09 00:00:00+00:00,1340.0,3.7,0.0
1968-02-10 00:00:00+00:00,1310.0,3.64,0.0
1968-02-11 00:00:00+00:00,1290.0,3.6,0.0
1968-02-12 00:00:00+00:00,1280.0,3.57,0.0
1968-02-13 00:00:00+00:00,1260.0,3.53,0.0
1968-02-14 00:00:00+00:00,1250.0,3.49,0.0
1968-02-15 00:00:00+00:00,1240.0,3.47,0.0
1968-02-16 00:00:00+00:00,1230.0,3.45,0.0
1968-02-17 00:00:00+00:00,1230.0,3.46,0.0
1968-02-18 00:00:00+00:00,1260.0,3.53,0.0
1968-02-19 00:00:00+00:00,1260.0,3.52,0.0
1968-02-20 00:00:00+00:00,1280.0,3.57,0.0
1968-02-21 00:00:00+00:00,1290.0,3.6,0.0
1968-02-22 00:00:00+00:00,1280.0,3.57,0.0
1968-02-23 00:00:00+00:00,1250.0,3.51,9.1
1968-02-24 00:00:00+00:00,1230.0,3.46,9.0
1968-02-25 00:00:00+00:00,1200.0,3.38,0.0
1968-02-26 00:00:00+00:00,1190.0,3.34,0.0
1968-02-27 00:00:00+00:00,1170.0,3.3,0.0
1968-02-28 00:00:00+00:00,1175.0,3.29,0.0
1968-02-29 00:00:00+00:00,1180.0,3.32,0.0
1968-03-01 00:00:00+00:00,1200.0,3.38,0.0
1968-03-02 00:00:00+00:00,1210.0,3.41,0.0
1968-03-03 00:00:00+00:00,1270.0,3.55,0.0
1968-03-04 00:00:00+00:00,1260.0,3.53,0.0
1968-03-05 00:00:00+00:00,1220.0,3.43,0.0
1968-03-06 00:00:00+00:00,1190.0,3.35,0.0
1968-03-07 00:00:00+00:00,1150.0,3.25,10.1
1968-03-08 00:00:00+00:00,1120.0,3.17,5.1
1968-03-09 00:00:00+00:00,1110.0,3.15,5.0
1968-03-10 00:00:00+00:00,1090.0,3.09,0.0
1968-03-11 00:00:00+00:00,1100.0,3.13,5.7
1968-03-12 00:00:00+00:00,1100.0,3.12,6.0
1968-03-13 00:00:00+00:00,1090.0,3.09,0.0
1968-03-14 00:00:00+00:00,1070.0,3.06,0.0
1968-03-15 00:00:00+00:00,1070.0,3.04,0.0
1968-03-16 00:00:00+00:00,1050.0,3.01,0.0
1968-03-17 00:00:00+00:00,1040.0,2.98,0.0
1968-03-18 00:00:00+00:00,1040.0,2.95,0.0
1968-03-19 00:00:00+00:00,1020.0,2.9,0.0
1968-03-20 00:00:00+00:00,1010.0,2.87,0.0
1968-03-21 00:00:00+00:00,1000.0,2.85,0.0
1968-03-22 00:00:00+00:00,999.0,2.83,0.0
1968-03-23 00:00:00+00:00,993.0,2.81,0.0
1968-03-24 00:00:00+00:00,984.0,2.78,0.0
1968-03-25 00:00:00+00:00,975.0,2.75,0.0
1968-03-26 00:00:00+00:00,972.0,2.74,0.0
1968-03-27 00:00:00+00:00,966.0,2.72,0.0
1968-03-28 00:00:00+00:00,963.0,2.71,0.0
1968-03-29 00:00:00+00:00,957.0,2.69,0.0
1968-03-30 00:00:00+00:00,951.0,2.67,0.0
1968-03-31 00:00:00+00:00,945.0,2.65,0.0
1968-04-01 00:00:00+00:00,939.0,2.63,0.0
1968-04-02 00:00:00+00:00,936.0,2.62,0.0
1968-04-03 00:00:00+00:00,936.0,2.62,1.5
1968-04-04 00:00:00+00:00,933.0,2.61,21.5
1968-04-05 00:00:00+00:00,930.0,2.6,47.3
1968-04-06 00:00:00+00:00,936.0,2.62,47.0
1968-04-07 00:00:00+00:00,924.0,2.58,0.0
1968-04-08 00:00:00+00:00,936.0,2.62,0.0
1968-04-09 00:00:00+00:00,936.0,2.62,0.0
1968-04-10 00:00:00+00:00,936.0,2.62,0.0
